Time,n_pairs,Value,median_r2,sd_r2,min_r2,max_r2,Seed,Model
3,67477410,0.02280993750459012,0.0107826953753829,0.03735136512841706,0,19.702980041503903,122,intervention
6,68840850,0.02223801329555362,0.01062782667577266,0.03115080449823622,0,4.647714614868164,122,intervention
9,69908982,0.02237503658571843,0.01065651327371597,0.03245100089694651,0,7.900345325469971,122,intervention
12,65598119,0.02372176036660958,0.01120030414313078,0.04237365463649593,0,22.398454666137695,122,intervention
15,68713458,0.02247240470830933,0.01068102288991212,0.0316921719499418,0,3.0650579929351807,122,intervention
18,71627752,0.02272300614157984,0.01090810727328062,0.03269767769716161,0,7.60304594039917,122,intervention
21,71355700,0.02314910165512648,0.01068848371505737,0.1068704149720586,0,81.3485107421875,122,intervention
24,70993995,0.02326617861167454,0.01108677312731742,0.03698890920587287,0,19.95010757446289,122,intervention
27,71274324,0.02217129785740328,0.01056268438696861,0.03115393193097289,0,4.869657516479492,122,intervention
30,71149161,0.02316164050864507,0.01104950066655874,0.03487741402877697,0,13.96352195739746,122,intervention
33,71368415,0.02313197943520106,0.01101208012551069,0.04123166775095594,0,19.18392562866211,122,intervention
36,71359264,0.02148285660144473,0.01023617666214704,0.03014456445975517,0,2.9038431644439697,122,intervention
39,71794502,0.02152406239373688,0.01021586917340755,0.03119360774574103,0,3.8178017139434814,122,intervention
42,71613834,0.02152383889068733,0.01021142024546861,0.03339148206628444,0,52.401145935058594,122,intervention
45,71123910,0.0215182961065245,0.01022590510547161,0.0314241885696295,0,7.291648387908936,122,intervention
48,70484408,0.02152474560181273,0.0102186519652605,0.03190536476007055,0,7.410297870635986,122,intervention
0,69194340,0.02328573445160383,0.01113287266343832,0.03850934506130884,0,15.228771209716797,123,intervention
3,71619005,0.02286836461434629,0.010953139513731,0.03237370028630577,0,4.050832748413086,123,intervention
6,72325809,0.02337938514134299,0.01097567193210125,0.05524044908453569,0,38.30710983276367,123,intervention
9,73237515,0.0222431203498349,0.01054655667394399,0.03239362351341453,0,4.535147190093994,123,intervention
12,72260440,0.0223352040688511,0.01072559040039777,0.03105117589828633,0,2.2946157455444336,123,intervention
15,73584342,0.02206372226971844,0.01055110618472099,0.03085027411828755,0,4.020930767059326,123,intervention
18,73633461,0.02285253573990793,0.01092858891934156,0.03387982595883223,0,8.56700325012207,123,intervention
21,72240994,0.02371855949299285,0.01120030414313078,0.0644384746302947,0,59.6117057800293,123,intervention
24,73025460,0.02165843994328548,0.0103161409497261,0.03013818098086873,0,2.7236428260803223,123,intervention
27,72888256,0.02225404101067823,0.01052020862698555,0.03934084948172964,0,30.78761100769043,123,intervention
30,73479135,0.02210601012685015,0.01051750313490629,0.03348808679910373,0,27.848703384399418,123,intervention
33,72793655,0.02274254810033299,0.01079003512859344,0.03461086795664566,0,6.355226039886475,123,intervention
36,72955962,0.02141543531620401,0.01019494794309139,0.0303882748286609,0,5.244091510772705,123,intervention
39,73170016,0.02144516927681243,0.0101961325854063,0.03025102012904787,0,3.1963672637939453,123,intervention
42,73226646,0.0214510490870248,0.01019003521651029,0.03073483273707705,0,6.168328285217285,123,intervention
45,73016184,0.02182680645057589,0.01019616983830928,0.05490385230150802,0,28.154935836791992,123,intervention
48,73598085,0.02188640747998498,0.01021586917340755,0.07220425678603722,0,42.27607727050781,123,intervention
0,69563868,0.02276069763868389,0.01086030155420303,0.03526130444826644,0,9.0501070022583,124,intervention
3,67082808,0.02209954002182381,0.01050639059394598,0.03177023075228916,0,4.333842754364014,124,intervention
6,69388891,0.02303291771971353,0.0110121825709939,0.03773691269258376,0,11.258710861206056,124,intervention
9,70249500,0.0238624725511248,0.01135584432631731,0.04285483339854828,0,13.998796463012695,124,intervention
12,72088248,0.02274150637178286,0.01093292329460382,0.03200459327709816,0,4.759921550750732,124,intervention
15,72573352,0.02396164912797897,0.0113211665302515,0.03796554589334639,0,14.05664348602295,124,intervention
18,72520231,0.02353165205999503,0.01074561011046171,0.124969297559772,0,82.724151611328125,124,intervention
21,72420000,0.0223961950199173,0.01062782667577266,0.03474386601515356,0,11.795907974243164,124,intervention
24,72487835,0.0224950310142841,0.01071594655513763,0.03490291692172796,0,24.370119094848633,124,intervention
27,72734806,0.0231634816642032,0.01113022491335868,0.03216207133807765,0,3.3790457248687744,124,intervention
30,73093138,0.02301625848192131,0.01070991531014442,0.09143078351769636,0,66.38756561279297,124,intervention
33,72897440,0.02225619500932,0.01062782667577266,0.0316162114332954,0,5.918628215789795,124,intervention
36,72763268,0.02162539192378215,0.01018943451344966,0.04683391297205443,0,29.021926879882812,124,intervention
39,72682744,0.02147140245749817,0.01019817870110273,0.03158525392722541,0,6.870298385620117,124,intervention
42,73675602,0.02162869995422928,0.01020474452525377,0.04250530567781285,0,37.88526153564453,124,intervention
45,73186869,0.02146404905162948,0.0101961325854063,0.0319487573034073,0,7.726913452148437,124,intervention
48,72922068,0.02186780945568016,0.01020899228751659,0.07250462105288752,0,109.28961944580078,124,intervention
0,64046855,0.024362269759474,0.01128666847944259,0.1365274695610135,0,78.2381362915039,125,intervention
3,66195954,0.02284136925431004,0.01036267355084419,0.09401102517259095,0,74.55802154541016,125,intervention
6,65868208,0.02339135680391354,0.01114280056208372,0.05264401406133211,0,26.068235397338867,125,intervention
9,67762408,0.02216392764107525,0.01053228881210088,0.03187833538676889,0,9.06435489654541,125,intervention
12,69197824,0.02182682853414051,0.01033468823879957,0.03188716749760702,0,7.619802474975586,125,intervention
15,70532822,0.02263744447228832,0.01067382656037807,0.04291915260933788,0,61.26300430297851,125,intervention
18,70299834,0.02275827167617678,0.01079506240785122,0.03812461876057302,0,13.524188995361328,125,intervention
21,70988778,0.02240482984124943,0.01062782667577266,0.03520031001962113,0,10.53059196472168,125,intervention
24,71698424,0.02285139088166844,0.01095916051417589,0.03288288662470588,0,7.089252471923828,125,intervention
27,71967222,0.02275291563405605,0.01065589115023613,0.07916164665777982,0,46.629600524902344,125,intervention
30,71904924,0.02561238896102586,0.01128707639873027,0.32229716424436844,0,232.42630004882812,125,intervention
33,72020680,0.02424377145889531,0.01076002791523933,0.19831947679731352,0,1012.818115234375,125,intervention
36,72410598,0.02157479491981082,0.01024072710424661,0.03487173585380856,0,12.02979850769043,125,intervention
39,71992725,0.02209547925689033,0.0102332467213273,0.094460206577793,0,63.274227142333984,125,intervention
42,71685864,0.02140482963149446,0.0101961325854063,0.02994757953447559,0,2.7187745571136475,125,intervention
45,71917474,0.02213163577803154,0.01020899228751659,0.06826885780558314,0,47.637840270996094,125,intervention
48,71114528,0.02154259906408827,0.01018492504954338,0.03326339790066637,0,8.8099365234375,125,intervention
0,69162010,0.02232140439963689,0.01060410961508751,0.03258867394546594,0,5.618816375732422,126,intervention
3,70889175,0.02310200590071392,0.01103382557630539,0.03328846018425348,0,6.460266590118408,126,intervention
6,68564650,0.02369980126296686,0.01068159006536007,0.15589673390496697,0,663.50152587890625,126,intervention
9,68425612,0.02234947097784538,0.01062782667577266,0.03381464725769371,0,20.892322540283203,126,intervention
12,69941184,0.02212455817540854,0.01057473570108413,0.03204644199246347,0,8.575455665588379,126,intervention
15,72780640,0.02218414060089905,0.01055885944515466,0.03598726162886009,0,9.547879219055176,126,intervention
18,71917824,0.02402955186699688,0.01140248216688633,0.06626419742160501,0,36.78385925292969,126,intervention
21,72670441,0.02171896457247268,0.01036267355084419,0.0348634623324381,0,37.384803771972656,126,intervention
24,73094756,0.02342104188220585,0.01120795495808124,0.03631038368692929,0,10.541165351867676,126,intervention
27,72607590,0.02268054653176336,0.01087804418057203,0.03201255348925776,0,4.835615158081055,126,intervention
30,72299612,0.0235668171876449,0.0110975531861186,0.07093855328496648,0,42.52330780029297,126,intervention
33,72416964,0.02306393322453098,0.01103780418634414,0.03430762886348499,0,9.216878890991213,126,intervention
36,72217192,0.02170158547856846,0.01020899228751659,0.04556344555851518,0,23.56191062927246,126,intervention
39,72130265,0.02172206211066557,0.01032201014459133,0.03172996566038182,0,8.84970474243164,126,intervention
42,71589500,0.02139735844928777,0.01018809527158737,0.02980959649818572,0,2.3976895809173584,126,intervention
45,72124649,0.02257828408414133,0.01019816659390926,0.26950462951214577,0,2108.496337890625,126,intervention
48,72509487,0.0217606373502279,0.01022590510547161,0.04902039804421431,0,43.08910369873047,126,intervention
0,68964718,0.02375199304444309,0.01135981921106577,0.03320243508065523,0,2.742480993270874,127,intervention
3,69850539,0.02178521317047601,0.01030169147998094,0.03251765870750186,0,6.1689066886901855,127,intervention
6,70862175,0.02273305609786266,0.0107597904279828,0.03764446382622666,0,10.791467666625977,127,intervention
9,73330215,0.02397417229453548,0.01073786057531833,0.22197734786720075,0,138.02273559570312,127,intervention
12,71995014,0.02225808948551125,0.01065963134169578,0.0309953179874333,0,2.284726619720459,127,intervention
15,71886914,0.0220972839929442,0.01051750313490629,0.0320161758084657,0,13.771891593933104,127,intervention
18,73378116,0.02289581517377638,0.01083679404109716,0.04177551512404987,0,14.717247009277344,127,intervention
21,72517432,0.02252744483349353,0.01076383423060178,0.0314003158430771,0,1.7796592712402344,127,intervention
24,72506600,0.02276342505401047,0.01064764149487018,0.05924706238553964,0,35.76907730102539,127,intervention
27,72815700,0.02282112717990908,0.01089118048548698,0.03346567126452419,0,8.724812507629395,127,intervention
30,72245618,0.02329814539646708,0.01117352489382028,0.03384411890339619,0,6.34531831741333,127,intervention
33,73623157,0.02294969496035521,0.01076465100049972,0.06630849976021505,0,308.25970458984375,127,intervention
36,73710690,0.02199026213927759,0.01022313255816698,0.07913223819535194,0,255.56480407714844,127,intervention
39,73393126,0.02145577517805973,0.01019445154815912,0.03035931241858805,0,2.5386247634887695,127,intervention
42,72652647,0.02139346217429897,0.01020899228751659,0.0296517777511994,0,1.585277795791626,127,intervention
45,73143809,0.02149717265885074,0.01019817870110273,0.03213480015451204,0,20.068029403686523,127,intervention
48,73392045,0.02144380827593543,0.01021746080368757,0.0299590262984742,0,2.627084255218506,127,intervention
0,68453451,0.02181758929918248,0.01041577104479074,0.03074453601955507,0,5.357789039611816,128,intervention
3,71250366,0.02194558368820213,0.01050332095474004,0.03085226949179336,0,4.41522741317749,128,intervention
6,71074365,0.02351422727321752,0.01093292329460382,0.0984336812079394,0,236.64382934570312,128,intervention
9,72156528,0.02244550531109081,0.01058587897568941,0.03890526008783137,0,24.331966400146484,128,intervention
12,70688535,0.02414998619782418,0.01147363986819982,0.04453255382812061,0,83.99278259277344,128,intervention
15,70807464,0.02250388825347419,0.01078686490654945,0.03125383833160013,0,2.6862573623657227,128,intervention
18,70865136,0.02228562025909858,0.01062352675944566,0.0313710409284965,0,2.551949977874756,128,intervention
21,72557532,0.02401302970169612,0.01157648116350174,0.03374105825759683,0,9.94495677947998,128,intervention
24,72948480,0.02222141505788856,0.01055110618472099,0.0358522394339683,0,14.939512252807615,128,intervention
27,72935028,0.02223858087853182,0.01062033604830503,0.03207181969324412,0,5.85289192199707,128,intervention
30,72707025,0.0225859862998496,0.01079971622675657,0.03181910667468921,0,6.878854274749756,128,intervention
33,72842256,0.02305435722502362,0.01068979129195213,0.09709097492261289,0,136.05442810058594,128,intervention
36,73116465,0.02141394224166804,0.01019817870110273,0.03023695612540465,0,4.595799922943115,128,intervention
39,73250856,0.02150290444387134,0.01020378991961479,0.03216358474285321,0,14.05664348602295,128,intervention
42,73236150,0.02190361276247237,0.01018881052732467,0.05198080815766028,0,69.04010772705078,128,intervention
45,73750828,0.02298236841067538,0.0102332467213273,0.23932939554915028,0,194.7958984375,128,intervention
48,73182549,0.02153239407336821,0.01019817870110273,0.03201801637463614,0,18.72408866882324,128,intervention
0,70273789,0.02337437518396066,0.01092918775975704,0.08592124359727141,0,50.6546745300293,129,intervention
3,70168934,0.02267468590139892,0.01084617525339126,0.03250010546109817,0,6.433846950531006,129,intervention
6,68747855,0.02318993700005721,0.01108227204531431,0.03308145779167442,0,6.584720611572266,129,intervention
9,70155116,0.02247824177930759,0.010648924857378,0.04092887486183406,0,20.97919464111328,129,intervention
12,71067120,0.02216190763162022,0.01053732167929411,0.03561559727536227,0,24.25980567932129,129,intervention
15,71949024,0.02339276835380154,0.01092202216386795,0.10047229009124307,0,85.11566925048828,129,intervention
18,71907036,0.02244453665442761,0.01068588718771934,0.03281380159249753,0,8.632314682006836,129,intervention
21,72515367,0.02179492217355874,0.01040171459317207,0.03197039417166868,0,10.388968467712402,129,intervention
24,72501000,0.02170477488719737,0.01032058987766504,0.03079274420548401,0,4.21269416809082,129,intervention
27,72821587,0.02335205187576073,0.01080530416220426,0.12561423581866266,0,98.45960998535156,129,intervention
30,73084377,0.02247578597919066,0.0107163218781352,0.03397652790690522,0,8.441047668457031,129,intervention
33,73073192,0.02222083950213211,0.0106032844632864,0.03244571237671906,0,7.7984299659729,129,intervention
36,73272156,0.0214167896144523,0.01018709596246481,0.03052691685300507,0,7.593337535858154,129,intervention
39,73391185,0.0217840402429935,0.0102026080712676,0.0556684277960256,0,29.63443374633789,129,intervention
42,72738657,0.02154724173110949,0.01018727291375398,0.03695268758251831,0,27.33242416381836,129,intervention
45,72937884,0.02161906238977356,0.01020899228751659,0.03678374343694463,0,68.4620590209961,129,intervention
48,73233435,0.02148401641752088,0.01018474344164133,0.03355695644940462,0,10.245471954345703,129,intervention
0,70532996,0.02216986608761433,0.0104662450030446,0.03838035184153594,0,16.403684616088867,13,intervention
3,70824573,0.02304190822223236,0.01097800955176353,0.04251589330007051,0,17.921737670898438,13,intervention
6,70043128,0.02272930056959819,0.0107961930334568,0.03801925197986366,0,12.975628852844238,13,intervention
9,71519480,0.02177377917741597,0.01034491881728172,0.0311827368712718,0,4.814093112945557,13,intervention
12,71765662,0.02266303211125137,0.0107232816517353,0.04217570245606983,0,18.71925163269043,13,intervention
15,72449520,0.02225528164716806,0.01041577104479074,0.06992703847843218,0,44.425933837890625,13,intervention
18,71994136,0.02164413424900973,0.0103092361241579,0.03021272976107269,0,2.4681074619293213,13,intervention
21,72750390,0.02461635240941425,0.01090557221323251,0.3315378747496042,0,1543.3673095703125,13,intervention
24,71902110,0.0261545908280254,0.0112641816958785,0.3543570533501666,0,629.4996337890625,13,intervention
27,72484776,0.02319727619346537,0.01078215613961219,0.10258784490129592,0,140.95689392089844,13,intervention
30,73649994,0.02206237029815028,0.01038975454866886,0.06087415861312691,0,48.77931213378906,13,intervention
33,72926559,0.02278695891628312,0.01091579161584377,0.0323064745925366,0,4.743393898010254,13,intervention
36,73125888,0.02139767181772594,0.01018474344164133,0.0297569715040639,0,1.657492756843567,13,intervention
39,73026372,0.02178318781026375,0.0102979065850377,0.03361350700249352,0,10.292421340942385,13,intervention
42,72770392,0.02154327508047488,0.01020899228751659,0.03233463821430539,0,11.784603118896484,13,intervention
45,73405440,0.02154314755894456,0.01020899228751659,0.03203514885165352,0,18.742191314697266,13,intervention
48,73465782,0.02165677357702361,0.01022313255816698,0.04045693617462509,0,20.872817993164062,13,intervention
0,68584656,0.02230942160275394,0.01043556630611419,0.03319918537020634,0,5.773629665374756,130,intervention
3,66895257,0.02239445595786961,0.01072551310062408,0.03108648673109423,0,3.803567409515381,130,intervention
6,69113730,0.02237514806001964,0.01065589115023613,0.03181776902804467,0,6.244336128234863,130,intervention
9,70558470,0.02094057196485179,0.00994301028549671,0.02946032246248959,0,2.7245583534240723,130,intervention
12,71042898,0.02424997704492659,0.01156925316900014,0.04633900906137496,0,30.305828094482425,130,intervention
15,72933797,0.02198451590749996,0.01043082028627395,0.0320604672601874,0,5.988897323608398,130,intervention
18,73217755,0.02253153711780449,0.01049067731946706,0.08880084233146364,0,130.7741241455078,130,intervention
21,73118052,0.02379907063902646,0.01128216832876205,0.05847577412345665,0,32.989322662353516,130,intervention
24,73630536,0.02361041811798047,0.01112661883234977,0.06235753476939786,0,54.3612174987793,130,intervention
27,73975265,0.02413976483032565,0.01150951534509658,0.03967022663968619,0,47.665985107421875,130,intervention
30,73876768,0.02314922997197843,0.01063557062298059,0.0821624360986003,0,318.8912658691406,130,intervention
33,73649800,0.02292736420472155,0.01073359046131372,0.05294434123717807,0,47.34195327758789,130,intervention
36,73222980,0.02142411332767695,0.0101961325854063,0.03052834888501866,0,3.962338447570801,130,intervention
39,73563040,0.02141538625369622,0.01018474344164133,0.03073693290147564,0,5.2466630935668945,130,intervention
42,73248381,0.02180936016219556,0.01019445154815912,0.05424685617584934,0,38.01084899902344,130,intervention
45,73597079,0.02246033219608455,0.01022590510547161,0.11337198145580088,0,140.45944213867188,130,intervention
48,73408062,0.02160387073139924,0.01019817870110273,0.03486272786664839,0,25.954500198364254,130,intervention
0,68865698,0.02267174667573763,0.01084764674305915,0.03166777822338249,0,3.2296359539031982,131,intervention
3,69012996,0.02247808375793842,0.01029190607368946,0.09318984133208962,0,113.94119262695312,131,intervention
6,70546198,0.02318853751506938,0.01107935048639774,0.0329103744375701,0,4.363251209259033,131,intervention
9,70695040,0.02326740703588904,0.01064800005406141,0.12720929795585706,0,581.39154052734375,131,intervention
12,69381504,0.02400733855024529,0.01045470405369997,0.2429683008301712,0,240.7330322265625,131,intervention
15,72309422,0.02253957714548088,0.010752834379673,0.03277601703179308,0,9.8390655517578125,131,intervention
18,73126095,0.02278075986892502,0.01090958248823881,0.03283850716781462,0,10.194384574890137,131,intervention
21,72689427,0.0223106915833652,0.01062648091465234,0.03351602440269556,0,7.936459064483643,131,intervention
24,73642122,0.02329709579116235,0.01084617525339126,0.09994048203953868,0,63.431541442871094,131,intervention
27,72854208,0.02263519017739454,0.01071535609662532,0.03466482840834884,0,19.66515731811523,131,intervention
30,73504396,0.02225490939448024,0.01053081545978784,0.03773384845499468,0,23.38347625732422,131,intervention
33,73299126,0.02228032963493487,0.01062033604830503,0.03185973126800327,0,5.2061638832092285,131,intervention
36,73590656,0.02150111600980865,0.0101961325854063,0.03119247325387749,0,7.246887683868408,131,intervention
39,72837558,0.02318457921697123,0.01021051127463579,0.27680431680245066,0,299.79083251953125,131,intervention
42,73460672,0.02175009621604609,0.01019003521651029,0.05680617524320282,0,172.36187744140625,131,intervention
45,73540887,0.02147569767559875,0.01018881052732467,0.03206278554051199,0,10.904692649841309,131,intervention
48,72896660,0.02152016139858585,0.0101961325854063,0.03603131124835575,0,15.082623481750488,131,intervention
0,68029440,0.02304837014169303,0.010752834379673,0.07463530819902107,0,74.6521987915039,132,intervention
3,68884524,0.02234762721313993,0.01055110618472099,0.03656338702647069,0,12.861838340759276,132,intervention
6,67996507,0.0226727736429735,0.01084617525339126,0.03161459256951902,0,3.026430368423462,132,intervention
9,70852584,0.02235413355169292,0.01065963134169578,0.03151681366457504,0,4.487562656402588,132,intervention
12,69626898,0.02191526794890646,0.0104194525629282,0.03133578509766742,0,4.534972667694092,132,intervention
15,70727616,0.02206789137079231,0.01051750313490629,0.03224783793366359,0,14.800718307495115,132,intervention
18,69605480,0.02319836182265232,0.01091579161584377,0.059433066272018,0,38.76051330566406,132,intervention
21,70924155,0.0232020569087652,0.01113287266343832,0.03246157211046333,0,2.8328869342803955,132,intervention
24,71715486,0.02176542753213431,0.01040655374526977,0.03049548273735762,0,2.9365758895874023,132,intervention
27,71483181,0.0230708228340005,0.01093561109155416,0.0370796521985703,0,19.618501663208008,132,intervention
30,71890416,0.02405349099770855,0.01066764257848262,0.26631151425886734,0,366.616943359375,132,intervention
33,72385439,0.02328751829147244,0.01111103035509586,0.03486470760594216,0,9.31844425201416,132,intervention
36,72337524,0.02168229007411429,0.01022590510547161,0.03481418692873407,0,21.084964752197266,132,intervention
39,71948250,0.0215344172809582,0.01021051127463579,0.03096095305837802,0,3.4495115280151367,132,intervention
42,71691246,0.02147567535606806,0.0101961325854063,0.03115551423329841,0,15.218149185180664,132,intervention
45,72656640,0.02315348792901487,0.01024425867944955,0.2488076273274124,0,228.01171875,132,intervention
48,72067450,0.02168784659197596,0.01022696401923894,0.04714775580565848,0,27.509138107299805,132,intervention
0,67724398,0.02210080888080563,0.01046496257185936,0.03666044072868295,0,76.80195617675781,133,intervention
3,68616190,0.02262478658811909,0.01051750313490629,0.07971089981074962,0,45.28002166748047,133,intervention
6,69054731,0.0228118224408154,0.010752834379673,0.03809119316181117,0,51.99346160888672,133,intervention
9,67974096,0.02332166775166453,0.01111355889588594,0.03523274871395946,0,11.727499008178713,133,intervention
12,68607920,0.02376568088626062,0.01091579161584377,0.10762475204886884,0,70.20155334472656,133,intervention
15,70005089,0.02314853531508397,0.01067905779927969,0.1084899761332872,0,73.89744567871094,133,intervention
18,70324320,0.02197051528546914,0.01046247407793998,0.03049263523074683,0,1.643695831298828,133,intervention
21,71571344,0.02339348468264285,0.0110248178243637,0.0587790313424291,0,64.75184631347656,133,intervention
24,70364676,0.02254514219704373,0.01073734275996685,0.03297831493347341,0,8.067659378051758,133,intervention
27,71883322,0.02284279431097636,0.01091579161584377,0.03302529006693872,0,7.032779693603516,133,intervention
30,70164822,0.02353054430784044,0.01108677312731742,0.05636953446877892,0,34.72817611694336,133,intervention
33,71542682,0.02332277314357654,0.01072559040039777,0.10266659753645316,0,318.8775634765625,133,intervention
36,70783902,0.02163069944332292,0.01027532387524843,0.03115878636408134,0,5.294544219970703,133,intervention
39,70601250,0.02165509501453233,0.01022204291075468,0.03566345997800481,0,26.9292049407959,133,intervention
42,71087112,0.02159444491680024,0.01021197158843278,0.03261538735068131,0,9.140470504760742,133,intervention
45,70724004,0.02171662376384557,0.01020268071442842,0.05312057030274639,0,41.86734771728515,133,intervention
48,70876425,0.02180269613349016,0.01021746080368757,0.0515466660257982,0,27.899396896362305,133,intervention
0,70704225,0.02301085693046489,0.0110121825709939,0.03225818920977066,0,2.6474838256835938,134,intervention
3,70576272,0.0218055468159111,0.01041232794523239,0.03079801621303723,0,4.141530513763428,134,intervention
6,68899376,0.02266526191054725,0.01084617525339126,0.03153525626228883,0,3.112025022506714,134,intervention
9,70481367,0.02305698255745211,0.01065963134169578,0.1048728949785236,0,72.97306823730469,134,intervention
12,71893185,0.02203138797047753,0.0104885371401906,0.03075398790756301,0,3.444898843765259,134,intervention
15,73267671,0.02222414718169288,0.01062033604830503,0.03139065958290739,0,4.999570369720459,134,intervention
18,72666044,0.02235649878996506,0.01065963134169578,0.03146946888810934,0,8.486371040344238,134,intervention
21,73294170,0.02266125110878329,0.01081098336726427,0.03681510418664831,0,80.6451644897461,134,intervention
24,73867941,0.02232362825116517,0.01059952285140752,0.03385741197074321,0,17.557292938232422,134,intervention
27,73623360,0.0224593371111896,0.01074666902422905,0.03198590720040057,0,13.280074119567873,134,intervention
30,73555092,0.02197351365394346,0.01050586812198162,0.0314127141637879,0,6.129202842712402,134,intervention
33,74061336,0.02243406630513349,0.010729456320405,0.03127570862929712,0,2.9592180252075195,134,intervention
36,73734544,0.02312572444141617,0.01021142024546861,0.24917375194329253,0,217.9359130859375,134,intervention
39,74554389,0.02170433937847092,0.01022313255816698,0.03912258015109906,0,43.734588623046875,134,intervention
42,73953916,0.02144398520530568,0.01019003521651029,0.03109631961696547,0,7.232695579528809,134,intervention
45,73822126,0.02166139063216745,0.01022658869624137,0.0497587132437343,0,33.51778030395508,134,intervention
48,73251152,0.0218289012472423,0.01028378121554851,0.05386100068911315,0,41.08864974975586,134,intervention
0,67660745,0.02256328539644338,0.01065651327371597,0.03459370249261232,0,15.387764930725098,135,intervention
3,70529252,0.02296377331814121,0.01086030155420303,0.04200318808688522,0,43.88389205932617,135,intervention
6,70781238,0.02306266458813698,0.01105764508247375,0.03271717858028926,0,2.42512583732605,135,intervention
9,71821656,0.02220949509818978,0.01033906545490026,0.06379607437538048,0,35.00772476196289,135,intervention
12,73115112,0.02385712889238984,0.01113934535533189,0.09899178838566258,0,91.45880889892578,135,intervention
15,72703983,0.02221111059703822,0.01062033604830503,0.03143879125399413,0,5.354911804199219,135,intervention
18,72929010,0.02290695987539308,0.01083628088235855,0.0376742899182977,0,15.867692947387695,135,intervention
21,71731098,0.02244316624398118,0.01065219659358263,0.03219699978802471,0,4.507972717285156,135,intervention
24,73100544,0.02196187024231084,0.01047122851014137,0.03096908036307946,0,3.5141608715057373,135,intervention
27,73196328,0.02253758891967558,0.01070822682231664,0.03242231272192703,0,6.6585493087768555,135,intervention
30,72913644,0.02345306399603053,0.01086324732750654,0.11652802466653536,0,121.86762237548828,135,intervention
33,73400624,0.02306135823755833,0.01093292329460382,0.03940740416519644,0,20.16371154785156,135,intervention
36,74167324,0.02235991138123578,0.01022313255816698,0.1056766200279255,0,188.4218292236328,135,intervention
39,73549710,0.0216210382497492,0.01019817870110273,0.03561449469623508,0,32.26260757446289,135,intervention
42,74044928,0.02169683704219232,0.01022247597575187,0.03636573572124643,0,55.29754257202149,135,intervention
45,74054020,0.0215982897233373,0.01020899228751659,0.0351079126169973,0,18.62388610839844,135,intervention
48,73611408,0.02332483097434554,0.01025635842233896,0.16952368734624104,0,241.99107360839844,135,intervention
0,70623495,0.02228686532259552,0.01062033604830503,0.03358627584907928,0,9.315973281860352,136,intervention
3,71639292,0.0236438385636339,0.01135455258190631,0.03273654371537154,0,1.4447531700134275,136,intervention
6,73040010,0.02394555285674508,0.01146189682185649,0.03546105218328174,0,8.832921028137207,136,intervention
9,70926948,0.02413003587770478,0.01158355455845594,0.03492470033214812,0,7.1512017250061035,136,intervention
12,72043008,0.02334877927565677,0.01056950259953737,0.1237840715532387,0,184.4965362548828,136,intervention
15,72239608,0.02356045406076306,0.01035737060010433,0.29002630701346876,0,510.6632690429687,136,intervention
18,72231632,0.02115618272288494,0.01001474261283874,0.03262145424225657,0,7.336589813232422,136,intervention
21,72930438,0.02221518329051299,0.01063811685889959,0.03115093788364063,0,2.358720302581787,136,intervention
24,72990522,0.02183190238687602,0.01010599080473184,0.09664531637721684,0,111.0868682861328,136,intervention
27,72629100,0.02273019972216379,0.01091579161584377,0.0317609549832951,0,3.330099105834961,136,intervention
30,73911894,0.02229254969617056,0.01061665173619985,0.03590132300103378,0,11.098867416381836,136,intervention
33,73560573,0.02213428325511017,0.0106032844632864,0.030698906925035,0,2.2840237617492676,136,intervention
36,73682298,0.02156143541147523,0.01021051127463579,0.03242878041654389,0,16.547361373901367,136,intervention
39,73873736,0.02165062068826623,0.01018881052732467,0.05373333747841832,0,34.04313659667969,136,intervention
42,73546050,0.02181372887083475,0.01017665863037109,0.06752436747850835,0,70.18894958496094,136,intervention
45,74128256,0.02300297075049,0.0101961325854063,0.24291454348225355,0,424.3845825195313,136,intervention
48,73769400,0.0213736737494036,0.01018039416521787,0.02978380471359859,0,2.301250457763672,136,intervention
0,69313860,0.02376641377462902,0.01126672141253948,0.04043753148270633,0,30.504945755004883,137,intervention
3,70065264,0.02175991777428935,0.01029190607368946,0.03407979574694283,0,8.769132614135742,137,intervention
6,70214128,0.02217850623590262,0.01055414974689483,0.03123473070262127,0,3.0590240955352783,137,intervention
9,71619490,0.02214351191420599,0.01058663707226514,0.03154297099097363,0,4.39682149887085,137,intervention
12,71360200,0.02375813776660581,0.01125882472842931,0.04384630532743839,0,35.90239715576172,137,intervention
15,71781850,0.02486773461319598,0.01143857277929782,0.12004076364811953,0,80.63341522216797,137,intervention
18,71306824,0.02246517444387778,0.01068917941302061,0.03280367210877077,0,14.4316987991333,137,intervention
21,72743825,0.02248001908708283,0.01068979129195213,0.03347396146672994,0,6.181232452392578,137,intervention
24,72114015,0.02295274482752066,0.01079971622675657,0.05644958778817284,0,95.05432891845705,137,intervention
27,72880369,0.02230060725044368,0.01063455175608396,0.03181131810778577,0,3.494386911392212,137,intervention
30,73025564,0.02333953927973605,0.01080166827887296,0.10272015027407395,0,75.17700958251953,137,intervention
33,71791104,0.02264154888492741,0.01081169955432415,0.03184053977776247,0,5.008160591125488,137,intervention
36,72812053,0.02140335884893342,0.0101961325854063,0.02977421386411654,0,1.9010711908340456,137,intervention
