Time,Seed,Model,Value
36,83,control,30887
39,83,control,31190
42,83,control,31056
45,83,control,31147
48,83,control,31079
0,84,control,31339
3,84,control,31134
6,84,control,31118
9,84,control,31380
12,84,control,31477
15,84,control,31268
18,84,control,31263
21,84,control,31462
24,84,control,31229
27,84,control,31326
30,84,control,31184
33,84,control,31171
36,84,control,31232
39,84,control,31119
42,84,control,31164
45,84,control,31322
48,84,control,31106
0,85,control,31244
3,85,control,31362
6,85,control,31278
9,85,control,31401
12,85,control,31200
15,85,control,31360
18,85,control,31037
21,85,control,31132
24,85,control,31226
27,85,control,31224
30,85,control,31163
33,85,control,31356
36,85,control,31283
39,85,control,31317
42,85,control,31148
45,85,control,31354
48,85,control,31154
0,86,control,31099
3,86,control,31042
6,86,control,31201
9,86,control,31110
12,86,control,31107
15,86,control,30995
18,86,control,30990
21,86,control,31084
24,86,control,31146
27,86,control,31099
30,86,control,31191
33,86,control,31231
36,86,control,31165
39,86,control,31094
42,86,control,31201
45,86,control,31062
48,86,control,31003
0,87,control,31171
3,87,control,31322
6,87,control,31204
9,87,control,31300
12,87,control,31239
15,87,control,31152
18,87,control,31227
21,87,control,31226
24,87,control,31090
27,87,control,31202
30,87,control,31284
33,87,control,31166
36,87,control,31164
39,87,control,31175
42,87,control,31248
45,87,control,31180
48,87,control,31124
0,88,control,31069
3,88,control,31150
6,88,control,30987
9,88,control,31133
12,88,control,31133
15,88,control,30941
18,88,control,31151
21,88,control,31033
24,88,control,30983
27,88,control,31083
30,88,control,31026
33,88,control,30930
36,88,control,31055
39,88,control,31069
42,88,control,31062
45,88,control,31102
48,88,control,31017
0,89,control,31258
3,89,control,31210
6,89,control,31362
9,89,control,31232
12,89,control,31221
15,89,control,31406
18,89,control,31315
21,89,control,31300
24,89,control,31330
27,89,control,31335
30,89,control,31158
33,89,control,31482
36,89,control,31248
39,89,control,31087
42,89,control,31179
45,89,control,31293
48,89,control,31256
0,9,control,31401
3,9,control,31712
6,9,control,31631
9,9,control,31616
12,9,control,31528
15,9,control,31490
18,9,control,31516
21,9,control,31493
24,9,control,31532
27,9,control,31622
30,9,control,31666
33,9,control,31580
36,9,control,31700
39,9,control,31664
42,9,control,31581
45,9,control,31500
48,9,control,31643
0,90,control,31185
3,90,control,31127
6,90,control,31138
9,90,control,31213
12,90,control,31174
15,90,control,31272
18,90,control,31027
21,90,control,31324
24,90,control,31098
27,90,control,31225
30,90,control,31291
33,90,control,31189
36,90,control,31056
39,90,control,31145
42,90,control,31145
45,90,control,31151
48,90,control,31081
0,91,control,30816
3,91,control,30915
6,91,control,30913
9,91,control,30929
12,91,control,30954
15,91,control,30877
18,91,control,30959
21,91,control,30960
24,91,control,30870
27,91,control,31035
30,91,control,30876
33,91,control,30970
36,91,control,30818
39,91,control,30888
42,91,control,31027
45,91,control,30976
48,91,control,30937
0,92,control,31112
3,92,control,30860
6,92,control,31149
9,92,control,30960
12,92,control,31109
15,92,control,30976
18,92,control,30894
21,92,control,31100
24,92,control,31045
27,92,control,30829
30,92,control,30809
33,92,control,30982
36,92,control,30916
39,92,control,31003
42,92,control,31055
45,92,control,31031
48,92,control,30834
0,93,control,31032
3,93,control,30999
6,93,control,31188
9,93,control,31107
12,93,control,31135
15,93,control,31020
18,93,control,31075
21,93,control,31114
24,93,control,31102
27,93,control,31252
30,93,control,31197
33,93,control,30933
36,93,control,31067
39,93,control,31069
42,93,control,30977
45,93,control,31134
48,93,control,31114
0,94,control,30992
3,94,control,31018
6,94,control,30977
9,94,control,31214
12,94,control,31046
15,94,control,31090
18,94,control,31009
21,94,control,31085
24,94,control,31081
27,94,control,30941
30,94,control,31244
33,94,control,31106
36,94,control,30988
39,94,control,31240
42,94,control,31039
45,94,control,31078
48,94,control,30952
0,95,control,31071
3,95,control,30969
6,95,control,31087
9,95,control,31015
12,95,control,31061
15,95,control,31097
18,95,control,31094
21,95,control,30806
24,95,control,30991
27,95,control,31071
30,95,control,31044
33,95,control,31165
36,95,control,31098
39,95,control,31122
42,95,control,30887
45,95,control,31024
48,95,control,31087
0,96,control,31155
3,96,control,31057
6,96,control,30970
9,96,control,31233
12,96,control,31147
15,96,control,30966
18,96,control,31080
21,96,control,31265
24,96,control,31090
27,96,control,31248
30,96,control,30987
33,96,control,31021
36,96,control,31071
39,96,control,31147
42,96,control,31106
45,96,control,31018
48,96,control,31207
0,97,control,31165
3,97,control,31037
6,97,control,31060
9,97,control,31046
12,97,control,31179
15,97,control,31116
18,97,control,31072
21,97,control,31010
24,97,control,31157
27,97,control,31034
30,97,control,31179
33,97,control,31191
36,97,control,31064
39,97,control,30923
42,97,control,31111
45,97,control,30902
48,97,control,31026
0,98,control,30728
3,98,control,31002
6,98,control,30915
9,98,control,30758
12,98,control,30745
15,98,control,30985
18,98,control,30864
21,98,control,31020
24,98,control,30806
27,98,control,31020
30,98,control,30997
33,98,control,31108
36,98,control,30867
39,98,control,30905
42,98,control,30955
45,98,control,30882
48,98,control,30818
0,99,control,31064
3,99,control,30857
6,99,control,30875
9,99,control,30838
12,99,control,31029
15,99,control,30961
18,99,control,30955
21,99,control,30731
24,99,control,30866
27,99,control,31072
30,99,control,30879
33,99,control,30780
36,99,control,30833
39,99,control,30927
42,99,control,31064
45,99,control,30903
48,99,control,31040
0,1,intervention,29816
3,1,intervention,29863
6,1,intervention,29755
9,1,intervention,29997
12,1,intervention,30324
15,1,intervention,30105
18,1,intervention,30116
21,1,intervention,30434
24,1,intervention,30780
27,1,intervention,30732
30,1,intervention,30994
33,1,intervention,31023
36,1,intervention,31073
39,1,intervention,30922
42,1,intervention,31111
45,1,intervention,31137
48,1,intervention,31235
0,10,intervention,29555
3,10,intervention,29817
6,10,intervention,29839
9,10,intervention,29921
12,10,intervention,30158
15,10,intervention,30259
18,10,intervention,30267
21,10,intervention,30408
24,10,intervention,30670
27,10,intervention,30598
30,10,intervention,30870
33,10,intervention,31036
36,10,intervention,31098
39,10,intervention,30990
42,10,intervention,30880
45,10,intervention,31066
48,10,intervention,31067
0,100,intervention,29535
3,100,intervention,29587
6,100,intervention,29873
9,100,intervention,30189
12,100,intervention,30076
15,100,intervention,29949
18,100,intervention,30361
21,100,intervention,30748
24,100,intervention,30625
27,100,intervention,30824
30,100,intervention,30696
33,100,intervention,30920
36,100,intervention,31058
39,100,intervention,31106
42,100,intervention,30934
45,100,intervention,31046
48,100,intervention,31111
0,101,intervention,29752
3,101,intervention,30034
6,101,intervention,29886
9,101,intervention,30136
12,101,intervention,30322
15,101,intervention,30450
18,101,intervention,30204
21,101,intervention,30628
24,101,intervention,30573
27,101,intervention,30761
30,101,intervention,31069
33,101,intervention,30964
36,101,intervention,31076
39,101,intervention,31209
42,101,intervention,31087
45,101,intervention,31153
48,101,intervention,31053
0,102,intervention,29522
3,102,intervention,29561
6,102,intervention,29715
9,102,intervention,30039
12,102,intervention,29783
15,102,intervention,30252
18,102,intervention,30242
21,102,intervention,30394
24,102,intervention,30584
27,102,intervention,30639
30,102,intervention,30908
33,102,intervention,30954
36,102,intervention,31128
39,102,intervention,31077
42,102,intervention,31064
45,102,intervention,31083
48,102,intervention,30965
0,103,intervention,29422
3,103,intervention,29887
6,103,intervention,29647
9,103,intervention,29658
12,103,intervention,29589
15,103,intervention,30165
18,103,intervention,30151
21,103,intervention,30345
24,103,intervention,30427
27,103,intervention,30824
30,103,intervention,30534
33,103,intervention,30900
36,103,intervention,30920
39,103,intervention,30917
42,103,intervention,30863
45,103,intervention,31099
48,103,intervention,30884
0,104,intervention,29654
3,104,intervention,29452
6,104,intervention,29779
9,104,intervention,30163
12,104,intervention,30083
15,104,intervention,30465
18,104,intervention,30328
21,104,intervention,30659
24,104,intervention,30762
27,104,intervention,30961
30,104,intervention,30866
33,104,intervention,31056
36,104,intervention,31088
39,104,intervention,31182
42,104,intervention,31124
45,104,intervention,31131
48,104,intervention,31255
0,105,intervention,29478
3,105,intervention,29536
6,105,intervention,29970
9,105,intervention,29878
12,105,intervention,29928
15,105,intervention,29875
18,105,intervention,29846
21,105,intervention,30332
24,105,intervention,30423
27,105,intervention,30518
30,105,intervention,30535
33,105,intervention,31026
36,105,intervention,30864
39,105,intervention,30963
42,105,intervention,31016
45,105,intervention,30865
48,105,intervention,30909
0,106,intervention,29888
3,106,intervention,29850
6,106,intervention,30093
9,106,intervention,30082
12,106,intervention,30401
15,106,intervention,30203
18,106,intervention,30711
21,106,intervention,30747
24,106,intervention,30747
27,106,intervention,30972
30,106,intervention,30939
33,106,intervention,31054
36,106,intervention,31263
39,106,intervention,31218
42,106,intervention,31168
45,106,intervention,31140
48,106,intervention,31397
0,107,intervention,29917
3,107,intervention,29985
6,107,intervention,30164
9,107,intervention,30002
12,107,intervention,30151
15,107,intervention,30549
18,107,intervention,30484
21,107,intervention,30821
24,107,intervention,30641
27,107,intervention,31002
30,107,intervention,30933
33,107,intervention,31141
36,107,intervention,31163
39,107,intervention,31192
42,107,intervention,31320
45,107,intervention,31251
48,107,intervention,31324
0,108,intervention,29411
3,108,intervention,29800
6,108,intervention,29588
9,108,intervention,29765
12,108,intervention,29807
15,108,intervention,30077
18,108,intervention,30148
21,108,intervention,30014
24,108,intervention,30531
27,108,intervention,30529
30,108,intervention,30745
33,108,intervention,30768
36,108,intervention,30961
39,108,intervention,30680
42,108,intervention,30892
45,108,intervention,30821
48,108,intervention,30900
0,109,intervention,29870
3,109,intervention,29960
6,109,intervention,29971
9,109,intervention,30495
12,109,intervention,30261
15,109,intervention,30521
18,109,intervention,30707
21,109,intervention,30377
24,109,intervention,30920
27,109,intervention,30898
30,109,intervention,31022
33,109,intervention,31102
36,109,intervention,31196
39,109,intervention,31152
42,109,intervention,31304
45,109,intervention,31156
48,109,intervention,31125
0,11,intervention,30042
3,11,intervention,29965
6,11,intervention,30064
9,11,intervention,30320
12,11,intervention,30299
15,11,intervention,30315
18,11,intervention,30416
21,11,intervention,30392
24,11,intervention,30661
27,11,intervention,30914
30,11,intervention,30924
33,11,intervention,31222
36,11,intervention,31214
39,11,intervention,31291
42,11,intervention,30933
45,11,intervention,31137
48,11,intervention,31370
0,110,intervention,29624
3,110,intervention,29718
6,110,intervention,29918
9,110,intervention,29855
12,110,intervention,30168
15,110,intervention,30397
18,110,intervention,29979
21,110,intervention,30428
24,110,intervention,30512
27,110,intervention,30792
30,110,intervention,30441
33,110,intervention,30864
36,110,intervention,31140
39,110,intervention,30851
42,110,intervention,31038
45,110,intervention,30682
48,110,intervention,30786
0,111,intervention,29525
3,111,intervention,29560
6,111,intervention,29492
9,111,intervention,29877
12,111,intervention,29971
15,111,intervention,29875
18,111,intervention,30146
21,111,intervention,30145
24,111,intervention,30286
27,111,intervention,30451
30,111,intervention,30682
33,111,intervention,30683
36,111,intervention,30779
39,111,intervention,30633
42,111,intervention,30929
45,111,intervention,30819
48,111,intervention,30885
0,112,intervention,29197
3,112,intervention,29665
6,112,intervention,29836
9,112,intervention,29795
12,112,intervention,29844
15,112,intervention,30203
18,112,intervention,30121
21,112,intervention,30362
24,112,intervention,30318
27,112,intervention,30465
30,112,intervention,30782
33,112,intervention,30552
36,112,intervention,30884
39,112,intervention,30914
42,112,intervention,30836
45,112,intervention,30903
48,112,intervention,30958
0,113,intervention,29776
3,113,intervention,29568
6,113,intervention,30052
9,113,intervention,30138
12,113,intervention,30306
15,113,intervention,30103
18,113,intervention,30246
21,113,intervention,30559
24,113,intervention,30707
27,113,intervention,30626
30,113,intervention,30905
33,113,intervention,30889
36,113,intervention,30867
39,113,intervention,31084
42,113,intervention,30973
45,113,intervention,30733
48,113,intervention,30972
0,114,intervention,29790
3,114,intervention,29732
6,114,intervention,29982
9,114,intervention,30250
12,114,intervention,30279
15,114,intervention,30536
18,114,intervention,30540
21,114,intervention,30771
24,114,intervention,30937
27,114,intervention,31030
30,114,intervention,30991
33,114,intervention,31281
36,114,intervention,31407
39,114,intervention,31185
42,114,intervention,31369
45,114,intervention,31265
48,114,intervention,31214
0,115,intervention,30507
3,115,intervention,30288
6,115,intervention,30662
9,115,intervention,30616
12,115,intervention,30519
15,115,intervention,30748
18,115,intervention,30981
21,115,intervention,31133
24,115,intervention,31518
27,115,intervention,31350
30,115,intervention,31572
33,115,intervention,31711
36,115,intervention,31812
39,115,intervention,31837
42,115,intervention,31785
45,115,intervention,31701
48,115,intervention,31789
0,116,intervention,29714
3,116,intervention,29857
6,116,intervention,29933
9,116,intervention,29827
12,116,intervention,30052
15,116,intervention,30394
18,116,intervention,30358
21,116,intervention,30387
24,116,intervention,30605
27,116,intervention,30773
30,116,intervention,30955
33,116,intervention,30906
36,116,intervention,30925
39,116,intervention,31067
42,116,intervention,31219
45,116,intervention,31148
48,116,intervention,30879
0,117,intervention,29515
3,117,intervention,29443
6,117,intervention,29650
9,117,intervention,29697
12,117,intervention,29786
15,117,intervention,30173
18,117,intervention,30089
21,117,intervention,30337
24,117,intervention,30156
27,117,intervention,30102
30,117,intervention,30601
33,117,intervention,30636
36,117,intervention,30544
39,117,intervention,30548
42,117,intervention,30767
45,117,intervention,30789
48,117,intervention,30803
0,118,intervention,29809
3,118,intervention,29843
6,118,intervention,30061
9,118,intervention,30101
12,118,intervention,30190
15,118,intervention,30203
18,118,intervention,30374
21,118,intervention,30347
24,118,intervention,30669
27,118,intervention,30716
30,118,intervention,30874
33,118,intervention,30992
36,118,intervention,31090
39,118,intervention,31253
42,118,intervention,31117
45,118,intervention,31273
48,118,intervention,31174
0,119,intervention,29986
3,119,intervention,30011
6,119,intervention,30268
9,119,intervention,30228
12,119,intervention,30590
15,119,intervention,30393
18,119,intervention,30833
21,119,intervention,30870
24,119,intervention,30955
27,119,intervention,31037
30,119,intervention,31137
33,119,intervention,31375
36,119,intervention,31289
39,119,intervention,31445
42,119,intervention,31338
45,119,intervention,31388
48,119,intervention,31324
0,12,intervention,29849
3,12,intervention,29872
6,12,intervention,30018
9,12,intervention,29910
12,12,intervention,30245
15,12,intervention,30216
18,12,intervention,30544
21,12,intervention,30767
24,12,intervention,30708
27,12,intervention,30765
30,12,intervention,31073
33,12,intervention,30994
36,12,intervention,30998
39,12,intervention,31097
42,12,intervention,31290
45,12,intervention,31214
48,12,intervention,31192
0,120,intervention,29345
3,120,intervention,29431
6,120,intervention,29673
9,120,intervention,29670
12,120,intervention,29901
15,120,intervention,29908
18,120,intervention,29888
21,120,intervention,30168
24,120,intervention,30133
27,120,intervention,30507
30,120,intervention,30588
33,120,intervention,30788
36,120,intervention,30797
39,120,intervention,31012
42,120,intervention,30661
45,120,intervention,30896
48,120,intervention,30728
0,121,intervention,29786
3,121,intervention,29666
6,121,intervention,29873
9,121,intervention,29894
12,121,intervention,29994
15,121,intervention,29723
18,121,intervention,30072
21,121,intervention,30402
24,121,intervention,30430
27,121,intervention,30653
30,121,intervention,30845
33,121,intervention,30916
36,121,intervention,31156
39,121,intervention,31046
42,121,intervention,30975
45,121,intervention,30870
48,121,intervention,31054
0,122,intervention,30080
3,122,intervention,30034
6,122,intervention,30156
9,122,intervention,30150
12,122,intervention,30233
15,122,intervention,30154
18,122,intervention,30621
21,122,intervention,30433
24,122,intervention,30703
27,122,intervention,31063
30,122,intervention,30923
33,122,intervention,31161
36,122,intervention,31269
39,122,intervention,31203
42,122,intervention,31132
45,122,intervention,31087
48,122,intervention,31126
0,123,intervention,29751
3,123,intervention,29755
6,123,intervention,30006
9,123,intervention,30122
12,123,intervention,30201
15,123,intervention,30217
18,123,intervention,30457
21,123,intervention,30652
24,123,intervention,30526
27,123,intervention,30672
30,123,intervention,31064
33,123,intervention,31215
36,123,intervention,31528
39,123,intervention,31141
42,123,intervention,31273
45,123,intervention,31241
48,123,intervention,31210
0,124,intervention,29780
3,124,intervention,29604
6,124,intervention,29778
9,124,intervention,29990
12,124,intervention,30028
15,124,intervention,30237
18,124,intervention,30487
21,124,intervention,30434
24,124,intervention,30570
27,124,intervention,30480
30,124,intervention,30619
33,124,intervention,30891
36,124,intervention,31096
39,124,intervention,30954
42,124,intervention,31075
45,124,intervention,30949
48,124,intervention,30994
0,125,intervention,29583
3,125,intervention,29635
6,125,intervention,29705
9,125,intervention,29851
12,125,intervention,29919
15,125,intervention,30125
18,125,intervention,30084
21,125,intervention,30212
24,125,intervention,30420
27,125,intervention,30624
30,125,intervention,30900
33,125,intervention,30738
36,125,intervention,31010
39,125,intervention,30976
42,125,intervention,31048
45,125,intervention,31054
48,125,intervention,30942
0,126,intervention,30016
3,126,intervention,30080
6,126,intervention,30083
9,126,intervention,30234
12,126,intervention,30366
15,126,intervention,30469
18,126,intervention,30703
21,126,intervention,30823
24,126,intervention,31091
27,126,intervention,31025
30,126,intervention,30961
33,126,intervention,31268
36,126,intervention,31294
39,126,intervention,31228
42,126,intervention,31318
45,126,intervention,31271
48,126,intervention,31277
0,127,intervention,29610
3,127,intervention,29906
6,127,intervention,30162
9,127,intervention,30097
12,127,intervention,30480
15,127,intervention,30130
18,127,intervention,30550
21,127,intervention,30465
24,127,intervention,30767
27,127,intervention,30797
30,127,intervention,31219
33,127,intervention,30999
36,127,intervention,31282
39,127,intervention,31243
42,127,intervention,31213
45,127,intervention,31330
48,127,intervention,31356
0,128,intervention,29961
3,128,intervention,30012
6,128,intervention,29961
9,128,intervention,29946
12,128,intervention,30383
15,128,intervention,30476
18,128,intervention,30584
21,128,intervention,30820
24,128,intervention,30472
27,128,intervention,31041
30,128,intervention,31182
33,128,intervention,31054
36,128,intervention,31271
39,128,intervention,31254
42,128,intervention,31051
45,128,intervention,31202
48,128,intervention,31379
0,129,intervention,29966
3,129,intervention,29875
6,129,intervention,30503
9,129,intervention,30641
12,129,intervention,30559
15,129,intervention,30507
18,129,intervention,30697
21,129,intervention,30828
24,129,intervention,30922
27,129,intervention,30892
30,129,intervention,31173
33,129,intervention,31292
36,129,intervention,31471
39,129,intervention,31466
42,129,intervention,31487
45,129,intervention,31476
48,129,intervention,31461
0,13,intervention,29362
3,13,intervention,29366
6,13,intervention,29849
9,13,intervention,29634
12,13,intervention,30085
15,13,intervention,30101
18,13,intervention,30271
21,13,intervention,30341
24,13,intervention,30502
27,13,intervention,30591
30,13,intervention,30729
33,13,intervention,30952
36,13,intervention,30873
39,13,intervention,30917
42,13,intervention,31003
45,13,intervention,31034
48,13,intervention,30902
0,130,intervention,29580
3,130,intervention,29854
6,130,intervention,30083
9,130,intervention,30104
12,130,intervention,30182
15,130,intervention,30297
18,130,intervention,30292
21,130,intervention,30703
24,130,intervention,30691
27,130,intervention,30665
30,130,intervention,30966
33,130,intervention,31096
36,130,intervention,31186
39,130,intervention,31162
42,130,intervention,30950
45,130,intervention,30998
48,130,intervention,31031
0,131,intervention,29859
3,131,intervention,29866
6,131,intervention,29881
9,131,intervention,30072
12,131,intervention,30230
15,131,intervention,30513
18,131,intervention,30256
21,131,intervention,30485
24,131,intervention,30498
27,131,intervention,30813
30,131,intervention,31109
33,131,intervention,31084
36,131,intervention,31157
39,131,intervention,31157
42,131,intervention,31003
45,131,intervention,31190
48,131,intervention,31086
0,132,intervention,29626
3,132,intervention,29327
6,132,intervention,29766
9,132,intervention,29984
12,132,intervention,30003
15,132,intervention,29953
18,132,intervention,30261
21,132,intervention,30403
24,132,intervention,30540
27,132,intervention,30655
30,132,intervention,30761
33,132,intervention,30783
36,132,intervention,30924
39,132,intervention,31068
42,132,intervention,30964
45,132,intervention,31138
48,132,intervention,31069
0,133,intervention,29981
3,133,intervention,29815
6,133,intervention,29798
9,133,intervention,30223
12,133,intervention,30155
15,133,intervention,30483
18,133,intervention,30754
21,133,intervention,30485
24,133,intervention,30706
27,133,intervention,30987
30,133,intervention,31032
33,133,intervention,31332
36,133,intervention,31238
39,133,intervention,31144
42,133,intervention,31203
45,133,intervention,31284
48,133,intervention,31210
0,134,intervention,29737
3,134,intervention,29990
6,134,intervention,30024
9,134,intervention,30320
12,134,intervention,30291
15,134,intervention,30351
18,134,intervention,30331
21,134,intervention,30645
24,134,intervention,31000
27,134,intervention,30864
30,134,intervention,31182
33,134,intervention,31267
36,134,intervention,31196
39,134,intervention,31135
42,134,intervention,31264
45,134,intervention,31365
48,134,intervention,31234
0,135,intervention,29599
3,135,intervention,29859
6,135,intervention,29878
9,135,intervention,29976
12,135,intervention,29960
15,135,intervention,30168
18,135,intervention,30308
21,135,intervention,30384
24,135,intervention,30554
27,135,intervention,30684
30,135,intervention,30879
33,135,intervention,30729
36,135,intervention,30999
39,135,intervention,31072
42,135,intervention,31036
45,135,intervention,31081
48,135,intervention,31088
0,136,intervention,29696
3,136,intervention,29818
6,136,intervention,30042
9,136,intervention,30133
12,136,intervention,30397
15,136,intervention,30569
18,136,intervention,30691
21,136,intervention,30604
24,136,intervention,30437
27,136,intervention,30590
30,136,intervention,30953
33,136,intervention,31066
36,136,intervention,31168
39,136,intervention,31252
42,136,intervention,31190
45,136,intervention,31272
48,136,intervention,31397
0,137,intervention,29908
3,137,intervention,30036
6,137,intervention,30305
9,137,intervention,30292
12,137,intervention,30434
15,137,intervention,30650
18,137,intervention,30758
21,137,intervention,30745
24,137,intervention,30442
27,137,intervention,30916
30,137,intervention,31249
33,137,intervention,31338
36,137,intervention,31308
39,137,intervention,31359
42,137,intervention,31314
45,137,intervention,31419
48,137,intervention,31304
0,138,intervention,29599
3,138,intervention,29770
6,138,intervention,29812
9,138,intervention,29730
12,138,intervention,29875
15,138,intervention,30285
18,138,intervention,30265
21,138,intervention,30387
24,138,intervention,30585
27,138,intervention,30674
30,138,intervention,30565
33,138,intervention,30955
36,138,intervention,30920
39,138,intervention,30979
42,138,intervention,30880
45,138,intervention,31034
48,138,intervention,30961
0,139,intervention,29363
3,139,intervention,29773
6,139,intervention,29585
9,139,intervention,29743
12,139,intervention,30031
15,139,intervention,29986
18,139,intervention,30129
21,139,intervention,30259
24,139,intervention,30329
27,139,intervention,30190
30,139,intervention,30628
33,139,intervention,30655
36,139,intervention,30872
39,139,intervention,30794
42,139,intervention,30784
45,139,intervention,30810
48,139,intervention,30793
0,14,intervention,29731
3,14,intervention,30060
6,14,intervention,30147
9,14,intervention,30116
12,14,intervention,30516
15,14,intervention,30570
18,14,intervention,30573
21,14,intervention,30552
24,14,intervention,30842
27,14,intervention,30869
30,14,intervention,30859
33,14,intervention,31350
36,14,intervention,31172
39,14,intervention,31381
42,14,intervention,31398
45,14,intervention,31264
48,14,intervention,31208
0,140,intervention,29648
3,140,intervention,30059
6,140,intervention,30025
9,140,intervention,30223
12,140,intervention,30330
15,140,intervention,30208
18,140,intervention,30280
21,140,intervention,30693
24,140,intervention,30541
27,140,intervention,30778
30,140,intervention,30792
33,140,intervention,31110
36,140,intervention,31298
39,140,intervention,31179
42,140,intervention,31220
45,140,intervention,31136
48,140,intervention,31265
0,141,intervention,29810
3,141,intervention,30081
6,141,intervention,30063
9,141,intervention,29981
12,141,intervention,30290
15,141,intervention,30207
18,141,intervention,30709
21,141,intervention,30656
24,141,intervention,30741
27,141,intervention,30828
30,141,intervention,30937
33,141,intervention,31047
36,141,intervention,31152
39,141,intervention,31190
42,141,intervention,31072
45,141,intervention,31125
48,141,intervention,31074
0,142,intervention,29567
3,142,intervention,29870
6,142,intervention,30108
9,142,intervention,30089
12,142,intervention,30005
15,142,intervention,30434
18,142,intervention,30670
21,142,intervention,30452
24,142,intervention,30789
27,142,intervention,30959
30,142,intervention,30994
33,142,intervention,31249
36,142,intervention,31088
39,142,intervention,31213
42,142,intervention,31427
45,142,intervention,31088
48,142,intervention,31184
0,143,intervention,29567
3,143,intervention,29804
6,143,intervention,29508
9,143,intervention,29878
12,143,intervention,30116
15,143,intervention,30072
18,143,intervention,30353
21,143,intervention,30244
24,143,intervention,30467
27,143,intervention,30656
30,143,intervention,30588
33,143,intervention,30847
36,143,intervention,30942
39,143,intervention,30763
42,143,intervention,30916
45,143,intervention,30915
48,143,intervention,30959
0,144,intervention,29367
3,144,intervention,29348
6,144,intervention,29345
9,144,intervention,29359
12,144,intervention,29490
15,144,intervention,29836
18,144,intervention,30069
21,144,intervention,29993
24,144,intervention,30102
27,144,intervention,30061
30,144,intervention,30231
33,144,intervention,30479
36,144,intervention,30487
39,144,intervention,30646
42,144,intervention,30639
45,144,intervention,30606
48,144,intervention,30620
0,145,intervention,29617
3,145,intervention,29566
6,145,intervention,29887
9,145,intervention,29743
12,145,intervention,30005
15,145,intervention,30146
18,145,intervention,30222
21,145,intervention,30257
24,145,intervention,30607
27,145,intervention,30608
30,145,intervention,31024
33,145,intervention,30785
36,145,intervention,30947
39,145,intervention,30952
42,145,intervention,30925
45,145,intervention,30960
48,145,intervention,31055
0,146,intervention,29442
3,146,intervention,29504
6,146,intervention,29889
9,146,intervention,29896
12,146,intervention,29859
15,146,intervention,30314
18,146,intervention,30539
21,146,intervention,30407
24,146,intervention,30438
27,146,intervention,30703
30,146,intervention,30723
33,146,intervention,31036
36,146,intervention,30935
39,146,intervention,30872
42,146,intervention,30982
45,146,intervention,30914
48,146,intervention,31076
0,147,intervention,30099
3,147,intervention,30002
6,147,intervention,30128
9,147,intervention,30170
12,147,intervention,30675
15,147,intervention,30439
18,147,intervention,30739
21,147,intervention,30844
24,147,intervention,30675
27,147,intervention,31076
30,147,intervention,31203
33,147,intervention,31238
36,147,intervention,31212
39,147,intervention,31254
42,147,intervention,31435
45,147,intervention,31317
48,147,intervention,31340
0,148,intervention,29678
3,148,intervention,29875
6,148,intervention,29861
9,148,intervention,30199
12,148,intervention,30219
15,148,intervention,30148
18,148,intervention,30373
21,148,intervention,30337
24,148,intervention,30512
27,148,intervention,30587
30,148,intervention,31007
33,148,intervention,31026
36,148,intervention,31197
39,148,intervention,31170
42,148,intervention,31114
45,148,intervention,31132
48,148,intervention,31065
0,149,intervention,29479
3,149,intervention,29595
6,149,intervention,29794
9,149,intervention,29999
12,149,intervention,30008
15,149,intervention,30135
18,149,intervention,30311
21,149,intervention,30439
24,149,intervention,30294
27,149,intervention,30358
30,149,intervention,30749
33,149,intervention,30905
36,149,intervention,31035
39,149,intervention,30950
42,149,intervention,31013
45,149,intervention,30971
48,149,intervention,30980
0,15,intervention,29537
3,15,intervention,29707
6,15,intervention,29824
9,15,intervention,29836
12,15,intervention,29877
15,15,intervention,30061
18,15,intervention,29902
21,15,intervention,30346
24,15,intervention,30110
27,15,intervention,30602
30,15,intervention,30724
33,15,intervention,30638
36,15,intervention,30778
39,15,intervention,30856
42,15,intervention,30811
45,15,intervention,30933
48,15,intervention,30750
0,150,intervention,29694
3,150,intervention,30033
6,150,intervention,29994
9,150,intervention,30312
12,150,intervention,30060
15,150,intervention,30109
18,150,intervention,30483
21,150,intervention,30527
24,150,intervention,30364
27,150,intervention,30769
30,150,intervention,30926
33,150,intervention,31004
36,150,intervention,30910
39,150,intervention,31143
42,150,intervention,30946
45,150,intervention,31009
48,150,intervention,31164
0,151,intervention,30083
3,151,intervention,30297
6,151,intervention,30189
9,151,intervention,30228
12,151,intervention,30531
15,151,intervention,30595
18,151,intervention,30701
21,151,intervention,30854
24,151,intervention,31086
27,151,intervention,31111
30,151,intervention,31284
33,151,intervention,31278
36,151,intervention,31532
39,151,intervention,31408
42,151,intervention,31331
45,151,intervention,31532
48,151,intervention,31478
0,152,intervention,29663
3,152,intervention,29541
6,152,intervention,29970
9,152,intervention,29892
12,152,intervention,30093
15,152,intervention,30204
18,152,intervention,30306
21,152,intervention,30694
24,152,intervention,30507
27,152,intervention,30533
30,152,intervention,30401
33,152,intervention,31033
36,152,intervention,31043
39,152,intervention,30930
42,152,intervention,31019
45,152,intervention,31055
48,152,intervention,31010
0,153,intervention,29829
3,153,intervention,29991
6,153,intervention,29845
9,153,intervention,30127
12,153,intervention,30060
15,153,intervention,30071
18,153,intervention,30329
21,153,intervention,30464
24,153,intervention,30541
27,153,intervention,30501
30,153,intervention,30793
