Time,Seed,Model,Value
33,153,intervention,5397
36,153,intervention,5538
39,153,intervention,5623
42,153,intervention,5597
45,153,intervention,5538
48,153,intervention,5677
0,154,intervention,4732
3,154,intervention,4765
6,154,intervention,4845
9,154,intervention,4911
12,154,intervention,4964
15,154,intervention,4966
18,154,intervention,5040
21,154,intervention,5119
24,154,intervention,5207
27,154,intervention,5287
30,154,intervention,5298
33,154,intervention,5512
36,154,intervention,5778
39,154,intervention,5733
42,154,intervention,5705
45,154,intervention,5754
48,154,intervention,5742
0,155,intervention,4718
3,155,intervention,4692
6,155,intervention,4804
9,155,intervention,4903
12,155,intervention,4854
15,155,intervention,4917
18,155,intervention,5055
21,155,intervention,5158
24,155,intervention,5239
27,155,intervention,5238
30,155,intervention,5379
33,155,intervention,5556
36,155,intervention,5698
39,155,intervention,5718
42,155,intervention,5654
45,155,intervention,5618
48,155,intervention,5754
0,156,intervention,4687
3,156,intervention,4661
6,156,intervention,4709
9,156,intervention,4797
12,156,intervention,4891
15,156,intervention,4928
18,156,intervention,4890
21,156,intervention,5081
24,156,intervention,5289
27,156,intervention,5246
30,156,intervention,5345
33,156,intervention,5477
36,156,intervention,5621
39,156,intervention,5609
42,156,intervention,5646
45,156,intervention,5644
48,156,intervention,5656
0,157,intervention,4789
3,157,intervention,4759
6,157,intervention,4739
9,157,intervention,4923
12,157,intervention,4987
15,157,intervention,4924
18,157,intervention,5053
21,157,intervention,5126
24,157,intervention,5203
27,157,intervention,5345
30,157,intervention,5385
33,157,intervention,5502
36,157,intervention,5692
39,157,intervention,5655
42,157,intervention,5672
45,157,intervention,5719
48,157,intervention,5710
0,158,intervention,4791
3,158,intervention,4854
6,158,intervention,4835
9,158,intervention,4998
12,158,intervention,5050
15,158,intervention,5147
18,158,intervention,5207
21,158,intervention,5291
24,158,intervention,5289
27,158,intervention,5262
30,158,intervention,5419
33,158,intervention,5594
36,158,intervention,5675
39,158,intervention,5790
42,158,intervention,5786
45,158,intervention,5787
48,158,intervention,5732
0,159,intervention,4676
3,159,intervention,4719
6,159,intervention,4782
9,159,intervention,4831
12,159,intervention,4920
15,159,intervention,4922
18,159,intervention,4927
21,159,intervention,5124
24,159,intervention,5233
27,159,intervention,5308
30,159,intervention,5360
33,159,intervention,5503
36,159,intervention,5601
39,159,intervention,5674
42,159,intervention,5543
45,159,intervention,5616
48,159,intervention,5621
0,16,intervention,4748
3,16,intervention,4622
6,16,intervention,4733
9,16,intervention,4858
12,16,intervention,4939
15,16,intervention,4887
18,16,intervention,4972
21,16,intervention,5052
24,16,intervention,5194
27,16,intervention,5181
30,16,intervention,5233
33,16,intervention,5483
36,16,intervention,5529
39,16,intervention,5619
42,16,intervention,5547
45,16,intervention,5498
48,16,intervention,5606
0,160,intervention,4688
3,160,intervention,4706
6,160,intervention,4707
9,160,intervention,4797
12,160,intervention,4826
15,160,intervention,4841
18,160,intervention,4955
21,160,intervention,5046
24,160,intervention,5257
27,160,intervention,5308
30,160,intervention,5230
33,160,intervention,5463
36,160,intervention,5607
39,160,intervention,5588
42,160,intervention,5583
45,160,intervention,5654
48,160,intervention,5734
0,161,intervention,4531
3,161,intervention,4543
6,161,intervention,4631
9,161,intervention,4802
12,161,intervention,4905
15,161,intervention,4821
18,161,intervention,4880
21,161,intervention,5114
24,161,intervention,5204
27,161,intervention,5152
30,161,intervention,5272
33,161,intervention,5503
36,161,intervention,5676
39,161,intervention,5647
42,161,intervention,5620
45,161,intervention,5576
48,161,intervention,5623
0,162,intervention,4749
3,162,intervention,4758
6,162,intervention,4727
9,162,intervention,4943
12,162,intervention,4947
15,162,intervention,4918
18,162,intervention,5061
21,162,intervention,5187
24,162,intervention,5315
27,162,intervention,5335
30,162,intervention,5272
33,162,intervention,5639
36,162,intervention,5745
39,162,intervention,5702
42,162,intervention,5631
45,162,intervention,5760
48,162,intervention,5768
0,163,intervention,4673
3,163,intervention,4716
6,163,intervention,4759
9,163,intervention,4889
12,163,intervention,4982
15,163,intervention,4988
18,163,intervention,4986
21,163,intervention,5184
24,163,intervention,5209
27,163,intervention,5354
30,163,intervention,5289
33,163,intervention,5586
36,163,intervention,5700
39,163,intervention,5777
42,163,intervention,5728
45,163,intervention,5721
48,163,intervention,5733
0,164,intervention,4837
3,164,intervention,4781
6,164,intervention,4798
9,164,intervention,5082
12,164,intervention,5060
15,164,intervention,5067
18,164,intervention,5072
21,164,intervention,5240
24,164,intervention,5384
27,164,intervention,5338
30,164,intervention,5431
33,164,intervention,5628
36,164,intervention,5761
39,164,intervention,5765
42,164,intervention,5736
45,164,intervention,5758
48,164,intervention,5770
0,165,intervention,4740
3,165,intervention,4782
6,165,intervention,4822
9,165,intervention,4888
12,165,intervention,5070
15,165,intervention,5009
18,165,intervention,5024
21,165,intervention,5223
24,165,intervention,5359
27,165,intervention,5300
30,165,intervention,5398
33,165,intervention,5558
36,165,intervention,5696
39,165,intervention,5734
42,165,intervention,5772
45,165,intervention,5723
48,165,intervention,5718
0,166,intervention,4683
3,166,intervention,4654
6,166,intervention,4660
9,166,intervention,4778
12,166,intervention,4882
15,166,intervention,4808
18,166,intervention,4805
21,166,intervention,4988
24,166,intervention,5186
27,166,intervention,5101
30,166,intervention,5176
33,166,intervention,5421
36,166,intervention,5623
39,166,intervention,5504
42,166,intervention,5585
45,166,intervention,5555
48,166,intervention,5516
0,167,intervention,4802
3,167,intervention,4783
6,167,intervention,4828
9,167,intervention,4886
12,167,intervention,5055
15,167,intervention,4971
18,167,intervention,5067
21,167,intervention,5121
24,167,intervention,5246
27,167,intervention,5187
30,167,intervention,5327
33,167,intervention,5582
36,167,intervention,5704
39,167,intervention,5636
42,167,intervention,5745
45,167,intervention,5770
48,167,intervention,5690
0,168,intervention,4779
3,168,intervention,4734
6,168,intervention,4786
9,168,intervention,4971
12,168,intervention,5053
15,168,intervention,5036
18,168,intervention,5070
21,168,intervention,5217
24,168,intervention,5375
27,168,intervention,5336
30,168,intervention,5381
33,168,intervention,5552
36,168,intervention,5697
39,168,intervention,5666
42,168,intervention,5640
45,168,intervention,5714
48,168,intervention,5698
0,169,intervention,4776
3,169,intervention,4810
6,169,intervention,4810
9,169,intervention,4831
12,169,intervention,4914
15,169,intervention,4875
18,169,intervention,4979
21,169,intervention,5085
24,169,intervention,5240
27,169,intervention,5275
30,169,intervention,5254
33,169,intervention,5517
36,169,intervention,5727
39,169,intervention,5740
42,169,intervention,5680
45,169,intervention,5604
48,169,intervention,5691
0,17,intervention,4673
3,17,intervention,4601
6,17,intervention,4598
9,17,intervention,4814
12,17,intervention,4829
15,17,intervention,4944
18,17,intervention,4844
21,17,intervention,5101
24,17,intervention,5180
27,17,intervention,5193
30,17,intervention,5223
33,17,intervention,5441
36,17,intervention,5609
39,17,intervention,5585
42,17,intervention,5573
45,17,intervention,5620
48,17,intervention,5647
0,170,intervention,4789
3,170,intervention,4817
6,170,intervention,4836
9,170,intervention,4876
12,170,intervention,4850
15,170,intervention,4952
18,170,intervention,5042
21,170,intervention,5185
24,170,intervention,5221
27,170,intervention,5252
30,170,intervention,5278
33,170,intervention,5427
36,170,intervention,5660
39,170,intervention,5636
42,170,intervention,5575
45,170,intervention,5635
48,170,intervention,5627
0,171,intervention,4740
3,171,intervention,4686
6,171,intervention,4770
9,171,intervention,4888
12,171,intervention,4999
15,171,intervention,4998
18,171,intervention,5037
21,171,intervention,5114
24,171,intervention,5251
27,171,intervention,5278
30,171,intervention,5373
33,171,intervention,5550
36,171,intervention,5685
39,171,intervention,5693
42,171,intervention,5637
45,171,intervention,5657
48,171,intervention,5715
0,172,intervention,4744
3,172,intervention,4763
6,172,intervention,4898
9,172,intervention,4924
12,172,intervention,5026
15,172,intervention,4997
18,172,intervention,5033
21,172,intervention,5142
24,172,intervention,5307
27,172,intervention,5307
30,172,intervention,5428
33,172,intervention,5565
36,172,intervention,5732
39,172,intervention,5612
42,172,intervention,5661
45,172,intervention,5686
48,172,intervention,5743
0,173,intervention,4638
3,173,intervention,4649
6,173,intervention,4699
9,173,intervention,4678
12,173,intervention,4853
15,173,intervention,4881
18,173,intervention,4886
21,173,intervention,4989
24,173,intervention,5128
27,173,intervention,5166
30,173,intervention,5252
33,173,intervention,5426
36,173,intervention,5512
39,173,intervention,5523
42,173,intervention,5604
45,173,intervention,5558
48,173,intervention,5632
0,174,intervention,4706
3,174,intervention,4706
6,174,intervention,4731
9,174,intervention,4884
12,174,intervention,4960
15,174,intervention,5000
18,174,intervention,4974
21,174,intervention,5129
24,174,intervention,5293
27,174,intervention,5303
30,174,intervention,5296
33,174,intervention,5530
36,174,intervention,5682
39,174,intervention,5562
42,174,intervention,5580
45,174,intervention,5656
48,174,intervention,5595
0,175,intervention,4705
3,175,intervention,4713
6,175,intervention,4684
9,175,intervention,4864
12,175,intervention,4859
15,175,intervention,4896
18,175,intervention,4926
21,175,intervention,4996
24,175,intervention,5076
27,175,intervention,5254
30,175,intervention,5334
33,175,intervention,5433
36,175,intervention,5599
39,175,intervention,5607
42,175,intervention,5591
45,175,intervention,5619
48,175,intervention,5595
0,176,intervention,4575
3,176,intervention,4474
6,176,intervention,4493
9,176,intervention,4611
12,176,intervention,4653
15,176,intervention,4738
18,176,intervention,4773
21,176,intervention,4941
24,176,intervention,4963
27,176,intervention,4932
30,176,intervention,5031
33,176,intervention,5236
36,176,intervention,5438
39,176,intervention,5406
42,176,intervention,5371
45,176,intervention,5401
48,176,intervention,5342
0,177,intervention,4656
3,177,intervention,4652
6,177,intervention,4716
9,177,intervention,4810
12,177,intervention,4852
15,177,intervention,4963
18,177,intervention,5011
21,177,intervention,5047
24,177,intervention,5249
27,177,intervention,5256
30,177,intervention,5310
33,177,intervention,5530
36,177,intervention,5569
39,177,intervention,5520
42,177,intervention,5575
45,177,intervention,5583
48,177,intervention,5547
0,178,intervention,4741
3,178,intervention,4654
6,178,intervention,4803
9,178,intervention,4885
12,178,intervention,4993
15,178,intervention,4936
18,178,intervention,4997
21,178,intervention,5140
24,178,intervention,5281
27,178,intervention,5244
30,178,intervention,5256
33,178,intervention,5595
36,178,intervention,5655
39,178,intervention,5572
42,178,intervention,5666
45,178,intervention,5649
48,178,intervention,5696
0,179,intervention,4838
3,179,intervention,4793
6,179,intervention,4867
9,179,intervention,4979
12,179,intervention,5026
15,179,intervention,5007
18,179,intervention,5055
21,179,intervention,5282
24,179,intervention,5360
27,179,intervention,5374
30,179,intervention,5371
33,179,intervention,5700
36,179,intervention,5835
39,179,intervention,5815
42,179,intervention,5826
45,179,intervention,5791
48,179,intervention,5777
0,18,intervention,4687
3,18,intervention,4726
6,18,intervention,4722
9,18,intervention,4795
12,18,intervention,4852
15,18,intervention,4876
18,18,intervention,4989
21,18,intervention,5075
24,18,intervention,5211
27,18,intervention,5297
30,18,intervention,5230
33,18,intervention,5460
36,18,intervention,5625
39,18,intervention,5602
42,18,intervention,5630
45,18,intervention,5690
48,18,intervention,5638
0,180,intervention,4733
3,180,intervention,4746
6,180,intervention,4764
9,180,intervention,4796
12,180,intervention,5003
15,180,intervention,4909
18,180,intervention,5034
21,180,intervention,5169
24,180,intervention,5278
27,180,intervention,5300
30,180,intervention,5305
33,180,intervention,5497
36,180,intervention,5639
39,180,intervention,5727
42,180,intervention,5691
45,180,intervention,5671
48,180,intervention,5676
0,181,intervention,4784
3,181,intervention,4787
6,181,intervention,4834
9,181,intervention,4939
12,181,intervention,5000
15,181,intervention,5059
18,181,intervention,5083
21,181,intervention,5243
24,181,intervention,5260
27,181,intervention,5305
30,181,intervention,5285
33,181,intervention,5578
36,181,intervention,5756
39,181,intervention,5677
42,181,intervention,5718
45,181,intervention,5680
48,181,intervention,5746
0,182,intervention,4664
3,182,intervention,4633
6,182,intervention,4707
9,182,intervention,4844
12,182,intervention,4941
15,182,intervention,4966
18,182,intervention,4971
21,182,intervention,5108
24,182,intervention,5150
27,182,intervention,5189
30,182,intervention,5232
33,182,intervention,5493
36,182,intervention,5646
39,182,intervention,5575
42,182,intervention,5588
45,182,intervention,5585
48,182,intervention,5595
0,183,intervention,4660
3,183,intervention,4671
6,183,intervention,4736
9,183,intervention,4809
12,183,intervention,4878
15,183,intervention,4839
18,183,intervention,4984
21,183,intervention,4976
24,183,intervention,5109
27,183,intervention,5049
30,183,intervention,5112
33,183,intervention,5402
36,183,intervention,5549
39,183,intervention,5504
42,183,intervention,5574
45,183,intervention,5434
48,183,intervention,5521
0,184,intervention,4775
3,184,intervention,4761
6,184,intervention,4819
9,184,intervention,4917
12,184,intervention,4942
15,184,intervention,5108
18,184,intervention,5029
21,184,intervention,5155
24,184,intervention,5320
27,184,intervention,5270
30,184,intervention,5252
33,184,intervention,5477
36,184,intervention,5749
39,184,intervention,5677
42,184,intervention,5708
45,184,intervention,5659
48,184,intervention,5728
0,185,intervention,4701
3,185,intervention,4720
6,185,intervention,4744
9,185,intervention,4856
12,185,intervention,4996
15,185,intervention,4964
18,185,intervention,4975
21,185,intervention,5174
24,185,intervention,5273
27,185,intervention,5259
30,185,intervention,5299
33,185,intervention,5513
36,185,intervention,5677
39,185,intervention,5674
42,185,intervention,5663
45,185,intervention,5705
48,185,intervention,5640
0,186,intervention,4735
3,186,intervention,4685
6,186,intervention,4702
9,186,intervention,4883
12,186,intervention,4877
15,186,intervention,4939
18,186,intervention,4832
21,186,intervention,5007
24,186,intervention,5096
27,186,intervention,5238
30,186,intervention,5249
33,186,intervention,5432
36,186,intervention,5500
39,186,intervention,5539
42,186,intervention,5545
45,186,intervention,5590
48,186,intervention,5595
0,187,intervention,4674
3,187,intervention,4755
6,187,intervention,4700
9,187,intervention,4929
12,187,intervention,4935
15,187,intervention,4979
18,187,intervention,5049
21,187,intervention,5195
24,187,intervention,5317
27,187,intervention,5400
30,187,intervention,5361
33,187,intervention,5540
36,187,intervention,5698
39,187,intervention,5664
42,187,intervention,5671
45,187,intervention,5695
48,187,intervention,5756
0,188,intervention,4858
3,188,intervention,4778
6,188,intervention,4910
9,188,intervention,5027
12,188,intervention,5085
15,188,intervention,5130
18,188,intervention,5151
21,188,intervention,5301
24,188,intervention,5348
27,188,intervention,5344
30,188,intervention,5371
33,188,intervention,5570
36,188,intervention,5825
39,188,intervention,5759
42,188,intervention,5770
45,188,intervention,5686
48,188,intervention,5736
0,189,intervention,4647
3,189,intervention,4647
6,189,intervention,4723
9,189,intervention,4844
12,189,intervention,4888
15,189,intervention,4931
18,189,intervention,4962
21,189,intervention,5158
24,189,intervention,5227
27,189,intervention,5252
30,189,intervention,5248
33,189,intervention,5503
36,189,intervention,5694
39,189,intervention,5645
42,189,intervention,5664
45,189,intervention,5651
48,189,intervention,5666
0,19,intervention,4591
3,19,intervention,4554
6,19,intervention,4589
9,19,intervention,4693
12,19,intervention,4805
15,19,intervention,4827
18,19,intervention,4792
21,19,intervention,4993
24,19,intervention,5090
27,19,intervention,5127
30,19,intervention,5198
33,19,intervention,5325
36,19,intervention,5632
39,19,intervention,5612
42,19,intervention,5551
45,19,intervention,5565
48,19,intervention,5561
0,190,intervention,4708
3,190,intervention,4768
6,190,intervention,4740
9,190,intervention,4825
12,190,intervention,5019
15,190,intervention,4946
18,190,intervention,4963
21,190,intervention,5152
24,190,intervention,5206
27,190,intervention,5288
30,190,intervention,5313
33,190,intervention,5437
36,190,intervention,5695
39,190,intervention,5671
42,190,intervention,5677
45,190,intervention,5623
48,190,intervention,5659
0,191,intervention,4752
3,191,intervention,4787
6,191,intervention,4799
9,191,intervention,4993
12,191,intervention,5050
15,191,intervention,5013
18,191,intervention,5101
21,191,intervention,5218
24,191,intervention,5295
27,191,intervention,5244
30,191,intervention,5370
33,191,intervention,5518
36,191,intervention,5758
39,191,intervention,5679
42,191,intervention,5625
45,191,intervention,5696
48,191,intervention,5652
0,192,intervention,4591
3,192,intervention,4626
6,192,intervention,4729
9,192,intervention,4802
12,192,intervention,4894
15,192,intervention,4889
18,192,intervention,4909
21,192,intervention,4894
24,192,intervention,5112
27,192,intervention,5130
30,192,intervention,5185
33,192,intervention,5329
36,192,intervention,5557
39,192,intervention,5545
42,192,intervention,5492
45,192,intervention,5529
48,192,intervention,5503
0,193,intervention,4538
3,193,intervention,4553
6,193,intervention,4571
9,193,intervention,4692
12,193,intervention,4786
15,193,intervention,4744
18,193,intervention,4832
21,193,intervention,5082
24,193,intervention,5123
27,193,intervention,5123
30,193,intervention,5230
33,193,intervention,5390
36,193,intervention,5468
39,193,intervention,5466
42,193,intervention,5401
45,193,intervention,5388
48,193,intervention,5512
0,194,intervention,4625
3,194,intervention,4531
6,194,intervention,4662
9,194,intervention,4697
12,194,intervention,4865
15,194,intervention,4815
18,194,intervention,4837
21,194,intervention,4935
24,194,intervention,5139
27,194,intervention,5028
30,194,intervention,5037
33,194,intervention,5245
36,194,intervention,5446
39,194,intervention,5477
42,194,intervention,5395
45,194,intervention,5500
48,194,intervention,5513
0,195,intervention,4625
3,195,intervention,4703
6,195,intervention,4712
9,195,intervention,4864
12,195,intervention,4919
15,195,intervention,4944
18,195,intervention,4934
21,195,intervention,5121
24,195,intervention,5277
27,195,intervention,5249
30,195,intervention,5308
33,195,intervention,5378
36,195,intervention,5631
39,195,intervention,5606
42,195,intervention,5591
45,195,intervention,5685
48,195,intervention,5653
0,196,intervention,4661
3,196,intervention,4711
6,196,intervention,4713
9,196,intervention,4831
12,196,intervention,4868
15,196,intervention,4901
18,196,intervention,4934
21,196,intervention,5065
24,196,intervention,5163
27,196,intervention,5140
30,196,intervention,5240
33,196,intervention,5429
36,196,intervention,5609
39,196,intervention,5543
42,196,intervention,5649
45,196,intervention,5642
48,196,intervention,5588
0,197,intervention,4802
3,197,intervention,4828
6,197,intervention,4812
9,197,intervention,4877
12,197,intervention,4960
15,197,intervention,4996
18,197,intervention,4966
21,197,intervention,5161
24,197,intervention,5235
27,197,intervention,5211
30,197,intervention,5287
33,197,intervention,5608
36,197,intervention,5690
39,197,intervention,5706
42,197,intervention,5633
45,197,intervention,5609
48,197,intervention,5648
0,198,intervention,4735
3,198,intervention,4683
6,198,intervention,4686
9,198,intervention,4834
12,198,intervention,4979
15,198,intervention,4951
18,198,intervention,5091
21,198,intervention,5180
24,198,intervention,5185
27,198,intervention,5204
30,198,intervention,5265
33,198,intervention,5431
36,198,intervention,5593
39,198,intervention,5617
42,198,intervention,5550
45,198,intervention,5562
48,198,intervention,5618
0,199,intervention,4847
3,199,intervention,4891
6,199,intervention,4944
9,199,intervention,5023
12,199,intervention,5054
15,199,intervention,5065
18,199,intervention,5151
21,199,intervention,5270
24,199,intervention,5357
27,199,intervention,5464
30,199,intervention,5413
33,199,intervention,5644
36,199,intervention,5773
39,199,intervention,5856
42,199,intervention,5813
45,199,intervention,5817
48,199,intervention,5808
0,2,intervention,4638
3,2,intervention,4727
6,2,intervention,4692
9,2,intervention,4786
12,2,intervention,4825
15,2,intervention,4889
18,2,intervention,4991
21,2,intervention,5115
24,2,intervention,5226
27,2,intervention,5255
30,2,intervention,5274
33,2,intervention,5466
36,2,intervention,5634
39,2,intervention,5582
42,2,intervention,5496
45,2,intervention,5529
48,2,intervention,5552
0,20,intervention,4815
3,20,intervention,4705
6,20,intervention,4798
9,20,intervention,4927
12,20,intervention,5059
15,20,intervention,4979
18,20,intervention,5037
21,20,intervention,5175
24,20,intervention,5353
27,20,intervention,5306
30,20,intervention,5393
33,20,intervention,5595
36,20,intervention,5782
39,20,intervention,5745
42,20,intervention,5732
45,20,intervention,5782
48,20,intervention,5783
0,200,intervention,4603
3,200,intervention,4495
6,200,intervention,4675
9,200,intervention,4788
12,200,intervention,4803
15,200,intervention,4837
18,200,intervention,4934
21,200,intervention,5124
24,200,intervention,5196
27,200,intervention,5257
30,200,intervention,5295
33,200,intervention,5404
36,200,intervention,5585
39,200,intervention,5596
42,200,intervention,5578
45,200,intervention,5564
48,200,intervention,5579
0,21,intervention,4670
3,21,intervention,4720
6,21,intervention,4716
9,21,intervention,4816
12,21,intervention,4854
15,21,intervention,4906
18,21,intervention,4850
21,21,intervention,4998
24,21,intervention,5186
27,21,intervention,5097
30,21,intervention,5239
33,21,intervention,5530
36,21,intervention,5647
39,21,intervention,5593
42,21,intervention,5648
45,21,intervention,5595
48,21,intervention,5557
0,22,intervention,4835
3,22,intervention,4778
6,22,intervention,4874
9,22,intervention,4918
12,22,intervention,5058
15,22,intervention,5065
18,22,intervention,4978
21,22,intervention,5165
24,22,intervention,5327
27,22,intervention,5300
30,22,intervention,5447
33,22,intervention,5540
36,22,intervention,5720
39,22,intervention,5653
42,22,intervention,5701
45,22,intervention,5647
48,22,intervention,5697
0,23,intervention,4822
3,23,intervention,4786
6,23,intervention,4718
9,23,intervention,4919
12,23,intervention,4951
15,23,intervention,4919
18,23,intervention,5008
21,23,intervention,5137
24,23,intervention,5273
27,23,intervention,5281
30,23,intervention,5314
33,23,intervention,5469
36,23,intervention,5640
39,23,intervention,5665
42,23,intervention,5655
45,23,intervention,5585
48,23,intervention,5680
0,24,intervention,4634
3,24,intervention,4636
6,24,intervention,4686
9,24,intervention,4770
12,24,intervention,4835
15,24,intervention,4834
18,24,intervention,4859
21,24,intervention,5080
24,24,intervention,5203
27,24,intervention,5197
30,24,intervention,5287
33,24,intervention,5488
36,24,intervention,5677
39,24,intervention,5638
42,24,intervention,5659
45,24,intervention,5621
48,24,intervention,5667
0,25,intervention,4850
3,25,intervention,4904
6,25,intervention,4958
9,25,intervention,5000
12,25,intervention,5105
15,25,intervention,5113
18,25,intervention,5199
21,25,intervention,5321
24,25,intervention,5418
27,25,intervention,5367
30,25,intervention,5390
33,25,intervention,5639
36,25,intervention,5790
39,25,intervention,5807
42,25,intervention,5746
45,25,intervention,5781
48,25,intervention,5796
0,26,intervention,4705
3,26,intervention,4696
6,26,intervention,4783
9,26,intervention,4835
12,26,intervention,4966
15,26,intervention,4926
18,26,intervention,4945
21,26,intervention,5124
24,26,intervention,5215
27,26,intervention,5253
30,26,intervention,5348
33,26,intervention,5540
36,26,intervention,5714
39,26,intervention,5667
42,26,intervention,5665
45,26,intervention,5652
48,26,intervention,5707
0,27,intervention,4797
3,27,intervention,4824
6,27,intervention,4753
9,27,intervention,4905
12,27,intervention,4960
15,27,intervention,4984
18,27,intervention,5071
21,27,intervention,5185
24,27,intervention,5253
27,27,intervention,5299
30,27,intervention,5429
33,27,intervention,5600
36,27,intervention,5758
39,27,intervention,5699
42,27,intervention,5758
45,27,intervention,5737
48,27,intervention,5727
0,28,intervention,4622
3,28,intervention,4556
6,28,intervention,4667
9,28,intervention,4719
12,28,intervention,4795
15,28,intervention,4852
18,28,intervention,4886
21,28,intervention,4987
24,28,intervention,5179
27,28,intervention,5067
30,28,intervention,5181
33,28,intervention,5368
36,28,intervention,5524
39,28,intervention,5464
42,28,intervention,5549
45,28,intervention,5534
48,28,intervention,5514
0,29,intervention,4793
3,29,intervention,4774
6,29,intervention,4788
9,29,intervention,4929
12,29,intervention,4966
15,29,intervention,5037
18,29,intervention,5069
21,29,intervention,5139
24,29,intervention,5343
27,29,intervention,5290
30,29,intervention,5300
33,29,intervention,5526
36,29,intervention,5660
39,29,intervention,5649
42,29,intervention,5754
45,29,intervention,5739
48,29,intervention,5699
0,3,intervention,4743
3,3,intervention,4796
6,3,intervention,4827
9,3,intervention,4931
12,3,intervention,4969
15,3,intervention,5020
18,3,intervention,5052
21,3,intervention,5088
24,3,intervention,5273
27,3,intervention,5218
30,3,intervention,5354
33,3,intervention,5491
36,3,intervention,5699
39,3,intervention,5630
42,3,intervention,5689
45,3,intervention,5663
48,3,intervention,5633
0,30,intervention,4577
3,30,intervention,4520
6,30,intervention,4638
9,30,intervention,4733
12,30,intervention,4782
15,30,intervention,4802
18,30,intervention,4856
21,30,intervention,4999
24,30,intervention,5103
27,30,intervention,5110
30,30,intervention,5155
33,30,intervention,5414
36,30,intervention,5477
39,30,intervention,5465
42,30,intervention,5426
45,30,intervention,5499
48,30,intervention,5485
0,31,intervention,4677
3,31,intervention,4661
6,31,intervention,4780
9,31,intervention,4855
12,31,intervention,4985
15,31,intervention,4965
18,31,intervention,5066
21,31,intervention,5252
24,31,intervention,5330
27,31,intervention,5274
30,31,intervention,5346
33,31,intervention,5677
36,31,intervention,5747
39,31,intervention,5796
42,31,intervention,5757
45,31,intervention,5774
48,31,intervention,5739
0,32,intervention,4617
3,32,intervention,4647
6,32,intervention,4683
9,32,intervention,4801
12,32,intervention,4876
15,32,intervention,4858
18,32,intervention,5002
21,32,intervention,4990
24,32,intervention,5146
27,32,intervention,5140
30,32,intervention,5264
33,32,intervention,5444
36,32,intervention,5625
39,32,intervention,5608
42,32,intervention,5575
45,32,intervention,5574
48,32,intervention,5566
0,33,intervention,4787
3,33,intervention,4770
6,33,intervention,4768
9,33,intervention,4803
12,33,intervention,4861
15,33,intervention,5000
18,33,intervention,4870
21,33,intervention,5189
24,33,intervention,5248
27,33,intervention,5205
30,33,intervention,5285
33,33,intervention,5539
36,33,intervention,5661
39,33,intervention,5755
42,33,intervention,5722
45,33,intervention,5633
48,33,intervention,5678
0,34,intervention,4655
3,34,intervention,4590
6,34,intervention,4729
9,34,intervention,4766
12,34,intervention,4797
15,34,intervention,4859
18,34,intervention,4929
21,34,intervention,4974
24,34,intervention,5164
27,34,intervention,5149
30,34,intervention,5289
33,34,intervention,5379
36,34,intervention,5600
39,34,intervention,5580
42,34,intervention,5582
45,34,intervention,5556
48,34,intervention,5570
0,35,intervention,4621
3,35,intervention,4636
6,35,intervention,4666
9,35,intervention,4781
12,35,intervention,4902
15,35,intervention,4856
18,35,intervention,4955
21,35,intervention,5105
24,35,intervention,5217
27,35,intervention,5123
30,35,intervention,5170
33,35,intervention,5442
36,35,intervention,5534
39,35,intervention,5586
42,35,intervention,5561
45,35,intervention,5564
48,35,intervention,5554
0,36,intervention,4757
3,36,intervention,4800
6,36,intervention,4796
9,36,intervention,4917
12,36,intervention,4966
15,36,intervention,4925
18,36,intervention,5005
21,36,intervention,5116
24,36,intervention,5271
27,36,intervention,5225
30,36,intervention,5358
33,36,intervention,5484
36,36,intervention,5698
39,36,intervention,5703
42,36,intervention,5672
45,36,intervention,5706
48,36,intervention,5697
0,37,intervention,4697
3,37,intervention,4640
6,37,intervention,4741
9,37,intervention,4822
12,37,intervention,4921
15,37,intervention,4857
18,37,intervention,4862
21,37,intervention,5051
24,37,intervention,5193
27,37,intervention,5132
30,37,intervention,5216
33,37,intervention,5495
36,37,intervention,5640
39,37,intervention,5666
42,37,intervention,5651
45,37,intervention,5686
48,37,intervention,5638
0,38,intervention,4767
3,38,intervention,4784
6,38,intervention,4796
9,38,intervention,4923
12,38,intervention,4999
15,38,intervention,5013
18,38,intervention,5146
21,38,intervention,5240
24,38,intervention,5379
27,38,intervention,5288
30,38,intervention,5412
33,38,intervention,5586
36,38,intervention,5768
39,38,intervention,5812
42,38,intervention,5777
45,38,intervention,5741
48,38,intervention,5750
0,39,intervention,4817
3,39,intervention,4810
6,39,intervention,4823
9,39,intervention,4926
12,39,intervention,5006
15,39,intervention,4948
18,39,intervention,5073
21,39,intervention,5177
24,39,intervention,5255
27,39,intervention,5295
30,39,intervention,5306
33,39,intervention,5595
36,39,intervention,5708
39,39,intervention,5656
42,39,intervention,5709
45,39,intervention,5715
48,39,intervention,5663
0,4,intervention,4618
3,4,intervention,4559
6,4,intervention,4675
9,4,intervention,4755
12,4,intervention,4807
15,4,intervention,4794
18,4,intervention,4825
21,4,intervention,4940
24,4,intervention,5041
27,4,intervention,5070
30,4,intervention,5191
33,4,intervention,5314
36,4,intervention,5486
39,4,intervention,5506
42,4,intervention,5508
45,4,intervention,5467
48,4,intervention,5537
0,40,intervention,4520
3,40,intervention,4533
6,40,intervention,4603
9,40,intervention,4795
12,40,intervention,4818
15,40,intervention,4753
18,40,intervention,4860
