Time,Seed,Model,Value
21,114,intervention,0.11418960266363064
24,114,intervention,0.1183270489259395
27,114,intervention,0.05112951597350634
30,114,intervention,0.09752338794401288
33,114,intervention,0.01639235457614565
36,114,intervention,0.00434108405625517
39,114,intervention,-0.01406948540057223
42,114,intervention,0.01834789167573131
45,114,intervention,0.01471376966372582
48,114,intervention,-0.03703272402305752
0,115,intervention,0.17127809864840854
3,115,intervention,0.1827894998812453
6,115,intervention,0.16233436362722897
9,115,intervention,0.12126215604741818
12,115,intervention,0.1163843949278332
15,115,intervention,0.09202085037322184
18,115,intervention,0.06650122288977449
21,115,intervention,0.029129331211104
24,115,intervention,0.00708319557075607
27,115,intervention,-0.0057430598860297
30,115,intervention,0.06825369228619474
33,115,intervention,-0.0432341196185084
36,115,intervention,-0.07451259264824774
39,115,intervention,-0.01194575658724682
42,115,intervention,-0.01741109744428674
45,115,intervention,-0.07442075000246087
48,115,intervention,-0.03789314518963328
0,116,intervention,0.09774046191771985
3,116,intervention,0.13454000414931366
6,116,intervention,0.10064526190604375
9,116,intervention,0.06740008604504799
12,116,intervention,0.02493297888842964
15,116,intervention,0.02697670719280029
18,116,intervention,0.02374041644433843
21,116,intervention,0.00282410778970953
24,116,intervention,0.01195471814527052
27,116,intervention,-0.04243287145338917
30,116,intervention,-0.00933423054877749
33,116,intervention,-0.07224594545316411
36,116,intervention,-0.0806601263028981
39,116,intervention,-0.05172774585353015
42,116,intervention,-0.06565561773939393
45,116,intervention,-0.07885002275781873
48,116,intervention,-0.09189590235053212
0,117,intervention,0.1901612932169957
3,117,intervention,0.20769189278312655
6,117,intervention,0.17399724876468353
9,117,intervention,0.14071344425324786
12,117,intervention,0.15877617181877282
15,117,intervention,0.13626211537466346
18,117,intervention,0.12402223809083106
21,117,intervention,0.06280849927172137
24,117,intervention,0.1144268416583944
27,117,intervention,0.10160479840273796
30,117,intervention,0.02909265268881226
33,117,intervention,0.07758073531132614
36,117,intervention,0.05358894242094721
39,117,intervention,0.05866301044764292
42,117,intervention,0.06433351747711684
45,117,intervention,0.0695929185942542
48,117,intervention,0.07539751247102537
0,118,intervention,0.24159881832173183
3,118,intervention,0.21414897401915667
6,118,intervention,0.27758392022340506
9,118,intervention,0.2263955936254415
12,118,intervention,0.1782473418900792
15,118,intervention,0.18572913219425863
18,118,intervention,0.17256205582897255
21,118,intervention,0.14571549907037049
24,118,intervention,0.10040860505138488
27,118,intervention,0.12252125198081149
30,118,intervention,0.1305106622769183
33,118,intervention,0.05641879984341234
36,118,intervention,0.04927695291182598
39,118,intervention,0.04887172592465275
42,118,intervention,0.06481131939477068
45,118,intervention,0.06254378505935844
48,118,intervention,0.05427125123707715
0,119,intervention,0.26385158470895925
3,119,intervention,0.24906467301304075
6,119,intervention,0.2254398871187163
9,119,intervention,0.17629228238683936
12,119,intervention,0.15735037495674858
15,119,intervention,0.18433747232005515
18,119,intervention,0.18134662711412117
21,119,intervention,0.1368386261834739
24,119,intervention,0.08024523567350175
27,119,intervention,0.07474997790182604
30,119,intervention,0.1231152005387781
33,119,intervention,0.0540434054064953
36,119,intervention,0.0113904569453656
39,119,intervention,0.01387029789511522
42,119,intervention,0.0305836876762477
45,119,intervention,0.02519479689430795
48,119,intervention,0.0797854141699771
0,12,intervention,0.14263043090938485
3,12,intervention,0.13414374612109237
6,12,intervention,0.150628975563006
9,12,intervention,0.08412503329885253
12,12,intervention,0.07291148422152001
15,12,intervention,0.09103733438713406
18,12,intervention,0.04246960267172774
21,12,intervention,0.01356298132692496
24,12,intervention,0.04737405296521586
27,12,intervention,-8.564942640202e-4
30,12,intervention,-0.01281332337603484
33,12,intervention,-0.04287642898096534
36,12,intervention,-0.06735983963022098
39,12,intervention,-0.06287119064856639
42,12,intervention,-0.05859888373723027
45,12,intervention,-0.09349369757659318
48,12,intervention,-0.06725321430318197
0,120,intervention,0.17308246894394938
3,120,intervention,0.11572452962401102
6,120,intervention,0.10500682136739216
9,120,intervention,0.10386636735839568
12,120,intervention,0.11345527193378302
15,120,intervention,0.1819073255425711
18,120,intervention,0.1318190288627675
21,120,intervention,0.1084519024613368
24,120,intervention,0.10800628662361104
27,120,intervention,0.07264091113161646
30,120,intervention,0.02030243416390688
33,120,intervention,-0.01246487179547175
36,120,intervention,-0.03947211433193658
39,120,intervention,0.04362555990076924
42,120,intervention,-0.01776599282896768
45,120,intervention,-0.0151360772834125
48,120,intervention,-0.02016360070632658
0,121,intervention,0.14504207881237988
3,121,intervention,0.16090356696268956
6,121,intervention,0.17532075596328148
9,121,intervention,0.12767091139177875
12,121,intervention,0.07715763271778608
15,121,intervention,0.1161163886572715
18,121,intervention,0.08420422412000265
21,121,intervention,0.06115157467784864
24,121,intervention,0.05117349325554929
27,121,intervention,0.04288216284708834
30,121,intervention,0.05887906408585686
33,121,intervention,0.00127558680021317
36,121,intervention,-3.45416459793e-4
39,121,intervention,-0.02901911928792662
42,121,intervention,-0.01903056307494081
45,121,intervention,-0.02634422424061948
48,121,intervention,0.01397370224384986
0,122,intervention,0.2550927345167236
3,122,intervention,0.3321766596870293
6,122,intervention,0.28057846374643647
9,122,intervention,0.26228303599696695
12,122,intervention,0.20953375402993213
15,122,intervention,0.2208715331962878
18,122,intervention,0.2843873578769329
21,122,intervention,0.1641735890402734
24,122,intervention,0.13196657501052567
27,122,intervention,0.19586038953674345
30,122,intervention,0.13207825013810867
33,122,intervention,0.14917084251751597
36,122,intervention,0.11222042326555236
39,122,intervention,0.10354516391366168
42,122,intervention,0.10825453295104204
45,122,intervention,0.13708642546623337
48,122,intervention,0.08819855642307685
0,123,intervention,0.184650938161194
3,123,intervention,0.20478764948849748
6,123,intervention,0.21883476143966551
9,123,intervention,0.15734476716206222
12,123,intervention,0.11729853391364713
15,123,intervention,0.11025837305493869
18,123,intervention,0.1247820166819818
21,123,intervention,0.12237894443339396
24,123,intervention,0.08926779058993473
27,123,intervention,0.10416377825975746
30,123,intervention,0.03996440200134484
33,123,intervention,0.04860819276445092
36,123,intervention,-0.00732810204517416
39,123,intervention,0.03585564638559543
42,123,intervention,0.04541325241328699
45,123,intervention,-0.02728075003953776
48,123,intervention,0.02552795251990352
0,124,intervention,0.2369304809412429
3,124,intervention,0.1879236677889134
6,124,intervention,0.15339414556051228
9,124,intervention,0.10643421724805048
12,124,intervention,0.13330505205643256
15,124,intervention,0.13694275906710784
18,124,intervention,0.13961505528938242
21,124,intervention,0.13378825766689498
24,124,intervention,0.07501899590417166
27,124,intervention,0.05638514406514926
30,124,intervention,0.08273588145344833
33,124,intervention,0.05964516303183572
36,124,intervention,0.01227357818109527
39,124,intervention,0.0252076486691588
42,124,intervention,0.03754190552022473
45,124,intervention,0.05221507289199959
48,124,intervention,0.00521330447308402
0,125,intervention,0.08241951981389443
3,125,intervention,0.13718825959292202
6,125,intervention,0.1275978773807084
9,125,intervention,0.06004303963102928
12,125,intervention,0.06109579823056072
15,125,intervention,0.0548237038266068
18,125,intervention,0.03597160757412498
21,125,intervention,0.03640018094378262
24,125,intervention,-0.05389310073921834
27,125,intervention,-0.04665534802209772
30,125,intervention,-0.04622157934999896
33,125,intervention,-0.05844173275049778
36,125,intervention,-0.12262625180946536
39,125,intervention,-0.03524617282070966
42,125,intervention,-0.0704981052149756
45,125,intervention,-0.12634205056186834
48,125,intervention,-0.13899572931856485
0,126,intervention,0.25402361798107365
3,126,intervention,0.15775587466689306
6,126,intervention,0.1999746670119968
9,126,intervention,0.20805499779881712
12,126,intervention,0.15815933351067474
15,126,intervention,0.1847569621322494
18,126,intervention,0.1816275608647098
21,126,intervention,0.13750343827049138
24,126,intervention,0.10777679860287365
27,126,intervention,0.09983259393543044
30,126,intervention,0.13118088700656755
33,126,intervention,0.08833973221714808
36,126,intervention,0.03481178031967273
39,126,intervention,0.04353179708747004
42,126,intervention,0.00197618962722107
45,126,intervention,0.05329450175088664
48,126,intervention,0.07165586691146195
0,127,intervention,0.13854492496237814
3,127,intervention,0.1086923803396992
6,127,intervention,0.18263999928537997
9,127,intervention,0.05831673149173339
12,127,intervention,0.07031995766499786
15,127,intervention,0.10791502710208976
18,127,intervention,0.06582375577350297
21,127,intervention,0.07651752122548043
24,127,intervention,0.03299156600094735
27,127,intervention,0.04013070951484601
30,127,intervention,0.02607914409663767
33,127,intervention,-0.01839220900058409
36,127,intervention,-0.01241300829258898
39,127,intervention,-0.03362779588173472
42,127,intervention,-0.06291609585500406
45,127,intervention,-0.00879924708780157
48,127,intervention,-0.05022445196804367
0,128,intervention,0.19935272263645773
3,128,intervention,0.1570732994986969
6,128,intervention,0.1622346826938639
9,128,intervention,0.11712407859107508
12,128,intervention,0.08390662469847036
15,128,intervention,0.10931085612462964
18,128,intervention,0.10776702757985548
21,128,intervention,0.10094211317892655
24,128,intervention,0.08107150938382167
27,128,intervention,0.0743204511428304
30,128,intervention,0.04215103957273802
33,128,intervention,0.00751707510719863
36,128,intervention,-0.00809373855213078
39,128,intervention,0.01166649714618209
42,128,intervention,0.00702668577758177
45,128,intervention,0.0248298095104742
48,128,intervention,1.5026605091328e-4
0,129,intervention,0.2478244130544455
3,129,intervention,0.23226980716400544
6,129,intervention,0.22995381960398875
9,129,intervention,0.21446831703997843
12,129,intervention,0.22945465110138072
15,129,intervention,0.21320904941484944
18,129,intervention,0.18508601873198985
21,129,intervention,0.18222621415817053
24,129,intervention,0.16503182705870884
27,129,intervention,0.14288460012101414
30,129,intervention,0.17471901691851563
33,129,intervention,0.10701811534226
36,129,intervention,0.07419818277368215
39,129,intervention,0.09058233644780202
42,129,intervention,0.04580432528634363
45,129,intervention,0.08662134013444932
48,129,intervention,0.09004464050160176
0,13,intervention,0.18020942596753567
3,13,intervention,0.20508550662119737
6,13,intervention,0.14133667933710237
9,13,intervention,0.12088551149800686
12,13,intervention,0.14134850429034168
15,13,intervention,0.11194263606348295
18,13,intervention,0.13415222341173028
21,13,intervention,0.071393790492776
24,13,intervention,0.09815309535385051
27,13,intervention,0.08282592599222756
30,13,intervention,0.07597868959470958
33,13,intervention,0.03068126687427853
36,13,intervention,-0.06561397045268506
39,13,intervention,0.01996768955278336
42,13,intervention,-0.00504026150504253
45,13,intervention,-0.00577078650841424
48,13,intervention,0.03408620032833805
0,130,intervention,0.261159053226482
3,130,intervention,0.2609294695581705
6,130,intervention,0.2969122501845784
9,130,intervention,0.2550638080641078
12,130,intervention,0.1935414665516707
15,130,intervention,0.22194024996115416
18,130,intervention,0.17857960586982133
21,130,intervention,0.13622297249930018
24,130,intervention,0.1327385190600214
27,130,intervention,0.16200978115342163
30,130,intervention,0.13388215530706302
33,130,intervention,0.10816847912333924
36,130,intervention,0.0630181022598182
39,130,intervention,0.11199767164640397
42,130,intervention,0.0745520400300871
45,130,intervention,0.08648479144014852
48,130,intervention,0.06948404842902023
0,131,intervention,0.245318063259968
3,131,intervention,0.17197720214053086
6,131,intervention,0.22168353082782885
9,131,intervention,0.12605264216985135
12,131,intervention,0.153078494605391
15,131,intervention,0.11070008530852717
18,131,intervention,0.13749971288317286
21,131,intervention,0.13748775327896132
24,131,intervention,0.119381682792297
27,131,intervention,0.0850578321596348
30,131,intervention,0.04178838154534443
33,131,intervention,0.07872175830236947
36,131,intervention,-0.02976905951795947
39,131,intervention,-0.02744943449050371
42,131,intervention,0.01588524266109865
45,131,intervention,-0.01449375351400022
48,131,intervention,0.00648516281922903
0,132,intervention,0.1002893951541975
3,132,intervention,0.1201359938824436
6,132,intervention,0.09683449326873932
9,132,intervention,0.06108553008654525
12,132,intervention,0.06815740570408799
15,132,intervention,0.02814793680847821
18,132,intervention,0.05089261284120362
21,132,intervention,0.02334214205485752
24,132,intervention,-0.00525203127694258
27,132,intervention,0.04771525631472927
30,132,intervention,0.01002766861856056
33,132,intervention,-0.02100806486918837
36,132,intervention,-0.05560057557377296
39,132,intervention,-0.05691976171172888
42,132,intervention,-0.05926225784361714
45,132,intervention,-0.04866314412020708
48,132,intervention,-0.05859815864699103
0,133,intervention,0.15346961525493302
3,133,intervention,0.17721881263543057
6,133,intervention,0.15233624223488057
9,133,intervention,0.1455624552908863
12,133,intervention,0.11703886519765729
15,133,intervention,0.15869255618803146
18,133,intervention,0.12931054294429253
21,133,intervention,0.02329957865072833
24,133,intervention,0.03491933459602761
27,133,intervention,0.04389381457490318
30,133,intervention,0.00404720801864717
33,133,intervention,0.01189579965615341
36,133,intervention,-0.00996185189606056
39,133,intervention,-0.03141718829574676
42,133,intervention,-0.02921108535392826
45,133,intervention,-0.01115398893109219
48,133,intervention,0.01579513369053944
0,134,intervention,0.29555948596172193
3,134,intervention,0.22272086086657433
6,134,intervention,0.2494805816185681
9,134,intervention,0.20955399074037043
12,134,intervention,0.19885581747781747
15,134,intervention,0.19907076255352388
18,134,intervention,0.20097176594396465
21,134,intervention,0.12766335629543257
24,134,intervention,0.07429552651081348
27,134,intervention,0.14921891448068336
30,134,intervention,0.1512945922717058
33,134,intervention,0.10714156323118224
36,134,intervention,0.04975580940813517
39,134,intervention,0.08033938977028428
42,134,intervention,0.06069701433861378
45,134,intervention,0.07710243474881391
48,134,intervention,0.05580049860704246
0,135,intervention,0.1651812551237657
3,135,intervention,0.22182309793539495
6,135,intervention,0.17920874738518666
9,135,intervention,0.16132166238305234
12,135,intervention,0.1165146503885706
15,135,intervention,0.14736423827925804
18,135,intervention,0.13314128757183652
21,135,intervention,0.0933333149709755
24,135,intervention,0.05433588386658886
27,135,intervention,0.01146638460279974
30,135,intervention,0.0489676446503624
33,135,intervention,-0.03412701452030609
36,135,intervention,-0.02013110314786128
39,135,intervention,-0.03053024273903381
42,135,intervention,-0.01899931697348544
45,135,intervention,-4.3478987713808e-4
48,135,intervention,-0.03586543381599012
0,136,intervention,0.1871414693032774
3,136,intervention,0.17544677515951357
6,136,intervention,0.18278342717479773
9,136,intervention,0.1491946081274126
12,136,intervention,0.12958742092902184
15,136,intervention,0.12183130651842693
18,136,intervention,0.03111467748194403
21,136,intervention,0.07353711837661538
24,136,intervention,0.04411749716703462
27,136,intervention,0.03332708992914152
30,136,intervention,0.02937863382244688
33,136,intervention,0.02930492498629235
36,136,intervention,0.01764141690090485
39,136,intervention,-0.01178601705939369
42,136,intervention,-0.02954407511259558
45,136,intervention,-0.02575554234944855
48,136,intervention,-0.01004479214894745
0,137,intervention,0.22520012980425952
3,137,intervention,0.20326427714645132
6,137,intervention,0.19446535448566177
9,137,intervention,0.20156657292294505
12,137,intervention,0.1379814377277672
15,137,intervention,0.1645547874079452
18,137,intervention,0.12831432157694164
21,137,intervention,0.10395815605357292
24,137,intervention,0.10486110400318877
27,137,intervention,0.10958341633754044
30,137,intervention,0.09260081436854574
33,137,intervention,0.03758911452935368
36,137,intervention,0.02484300470795736
39,137,intervention,0.01536467302449162
42,137,intervention,0.03700928022810703
45,137,intervention,0.0080634287923709
48,137,intervention,0.00679674572442558
0,138,intervention,0.0966172780241191
3,138,intervention,0.12684922023509718
6,138,intervention,0.07040262702150894
9,138,intervention,0.07393588458844758
12,138,intervention,0.03350184438317028
15,138,intervention,0.05849057584075665
18,138,intervention,0.01575572469799922
21,138,intervention,0.02218519856903697
24,138,intervention,1.1541901227809e-4
27,138,intervention,-0.03204463266007804
30,138,intervention,-0.08403523304647202
33,138,intervention,-0.1012109288861937
36,138,intervention,-0.03077244416958748
39,138,intervention,-0.09338720666219842
42,138,intervention,-0.02284838107270654
45,138,intervention,-0.04451052089954638
48,138,intervention,-0.02589414379431879
0,139,intervention,0.2219138597603139
3,139,intervention,0.22765767540134824
6,139,intervention,0.21368862654297904
9,139,intervention,0.21333257149781068
12,139,intervention,0.15968016438221447
15,139,intervention,0.18480727320870197
18,139,intervention,0.1592253514059732
21,139,intervention,0.11111230311173854
24,139,intervention,0.12207709968876702
27,139,intervention,0.1221307373376001
30,139,intervention,0.1058302776777613
33,139,intervention,0.0729312186101223
36,139,intervention,0.04807787412776514
39,139,intervention,0.04803513006382162
42,139,intervention,0.03191683876522407
45,139,intervention,0.05406795423505624
48,139,intervention,0.05318405362532697
0,14,intervention,0.23781025654551163
3,14,intervention,0.206097346079173
6,14,intervention,0.218719741110714
9,14,intervention,0.2442120062443854
12,14,intervention,0.18946640713774535
15,14,intervention,0.16782879696938136
18,14,intervention,0.1892718224724826
21,14,intervention,0.183983088905648
24,14,intervention,0.1134728914383853
27,14,intervention,0.11619168581484854
30,14,intervention,0.12655533210315045
33,14,intervention,0.05091189150604908
36,14,intervention,0.01934868468011055
39,14,intervention,0.047879508572374
42,14,intervention,-0.00148281606180977
45,14,intervention,0.033437633366318
48,14,intervention,0.05255423350558336
0,140,intervention,0.17793342392277603
3,140,intervention,0.15598162247308256
6,140,intervention,0.14493326591211822
9,140,intervention,0.05278776332878997
12,140,intervention,0.1063862702557156
15,140,intervention,0.0899472380832911
18,140,intervention,0.06364863494462708
21,140,intervention,0.02767605181991236
24,140,intervention,0.03993035248576781
27,140,intervention,0.02619297577055672
30,140,intervention,0.00536178253633566
33,140,intervention,-0.02639220386791737
36,140,intervention,-0.04800549690577443
39,140,intervention,0.02287949359090281
42,140,intervention,0.0019225969145436
45,140,intervention,-0.0117353108758198
48,140,intervention,-0.04328512208685131
0,141,intervention,0.14100219425958
3,141,intervention,0.10314711591284607
6,141,intervention,0.1410616156181332
9,141,intervention,0.09989711090251512
12,141,intervention,0.0947859758769816
15,141,intervention,0.0545378406252883
18,141,intervention,0.0841888406295034
21,141,intervention,0.01799776356438836
24,141,intervention,0.05686889609488731
27,141,intervention,0.0614152992646531
30,141,intervention,0.04766119092939294
33,141,intervention,-0.00689615376004578
36,141,intervention,-0.03882803840954706
39,141,intervention,-0.0645452747041588
42,141,intervention,-0.01019526672963956
45,141,intervention,-0.05859809620010323
48,141,intervention,-0.08306913329850069
0,142,intervention,0.13941576605967448
3,142,intervention,0.14992015072063516
6,142,intervention,0.17092968293372826
9,142,intervention,0.20631246424960267
12,142,intervention,0.13819442773484647
15,142,intervention,0.1184152292478614
18,142,intervention,0.0933429676497352
21,142,intervention,0.1128774362018005
24,142,intervention,0.06707462912585656
27,142,intervention,0.04020352663536922
30,142,intervention,0.05520409027054803
33,142,intervention,-0.01726525428723713
36,142,intervention,-0.03267778152226649
39,142,intervention,-0.04953586599013978
42,142,intervention,-0.04993440704786304
45,142,intervention,-0.02409767374685123
48,142,intervention,-0.05419187975776359
0,143,intervention,0.26195276056514555
3,143,intervention,0.22782323023478912
6,143,intervention,0.27905700340919737
9,143,intervention,0.17395253213425765
12,143,intervention,0.17283286276314028
15,143,intervention,0.130516646676284
18,143,intervention,0.15126792879576378
21,143,intervention,0.11506513018121071
24,143,intervention,0.07098987539229513
27,143,intervention,0.14976505211696145
30,143,intervention,0.12284558306139072
33,143,intervention,0.07350795007764356
36,143,intervention,0.02143028212162846
39,143,intervention,0.04164691967952516
42,143,intervention,0.01989717955781021
45,143,intervention,0.06358388340583068
48,143,intervention,0.03489718070490782
0,144,intervention,0.22535523438511684
3,144,intervention,0.22036530066842688
6,144,intervention,0.2290521676184653
9,144,intervention,0.21192583457049433
12,144,intervention,0.17586098969263758
15,144,intervention,0.20494942169493527
18,144,intervention,0.2144592045356685
21,144,intervention,0.17901144371272673
24,144,intervention,0.13636524385686627
27,144,intervention,0.14721186821671833
30,144,intervention,0.11496671048210434
33,144,intervention,0.11145815261600024
36,144,intervention,0.08392498094201684
39,144,intervention,0.07484827425365426
42,144,intervention,0.04276113781427374
45,144,intervention,0.04598146711605178
48,144,intervention,0.07577147879572378
0,145,intervention,0.21011881768244992
3,145,intervention,0.20976951527482135
6,145,intervention,0.1598482113022835
9,145,intervention,0.13853151391852658
12,145,intervention,0.1083166278137066
15,145,intervention,0.1565330319871905
18,145,intervention,0.1315868655322791
21,145,intervention,0.11506670044986492
24,145,intervention,0.1098947347029778
27,145,intervention,0.0914716429598835
30,145,intervention,0.08108136333615062
33,145,intervention,0.02429572992545084
36,145,intervention,0.016941317258117
39,145,intervention,0.02573560352111938
42,145,intervention,0.00974076791094726
45,145,intervention,-0.00219674353153752
48,145,intervention,0.02606183365973944
0,146,intervention,0.2529299228467192
3,146,intervention,0.23003079902609827
6,146,intervention,0.2183602214593269
9,146,intervention,0.15814014423531633
12,146,intervention,0.15473855562600844
15,146,intervention,0.1202216276599886
18,146,intervention,0.134456192690035
21,146,intervention,0.12486189057158543
24,146,intervention,0.08960847682075047
27,146,intervention,0.11891405687450445
30,146,intervention,0.07924698942369618
33,146,intervention,0.05476502466300971
36,146,intervention,0.0564575587974517
39,146,intervention,0.05732945167347292
42,146,intervention,0.01557014170435246
45,146,intervention,0.02756380302147007
48,146,intervention,0.02549055629963653
0,147,intervention,0.21683866940476015
3,147,intervention,0.23699753673448273
6,147,intervention,0.23351934633073765
9,147,intervention,0.24503785764820996
12,147,intervention,0.19561805606503271
15,147,intervention,0.14835054264614397
18,147,intervention,0.173150043946883
21,147,intervention,0.0900555868846646
24,147,intervention,0.07972832895932808
27,147,intervention,0.1076664991625834
30,147,intervention,0.10272377484474483
33,147,intervention,0.03974933710258867
36,147,intervention,0.04155964091613758
39,147,intervention,0.05067433090593565
42,147,intervention,0.04056020090683591
45,147,intervention,0.09730393319212828
48,147,intervention,0.02610858668947894
0,148,intervention,0.1969844379807823
3,148,intervention,0.18945827531883913
6,148,intervention,0.1870089527438462
9,148,intervention,0.1795686094709673
12,148,intervention,0.14114580150645004
15,148,intervention,0.14192044169463264
18,148,intervention,0.15523450853818546
21,148,intervention,0.1081945055682922
24,148,intervention,0.11051204463646268
27,148,intervention,0.1165983374393658
30,148,intervention,0.0985055865811848
33,148,intervention,0.03468055132544762
36,148,intervention,0.02280123020113528
39,148,intervention,0.04137036012351797
42,148,intervention,0.00995679006996355
45,148,intervention,0.04104216058290262
48,148,intervention,-0.00157327875000901
0,149,intervention,0.1589325922523985
3,149,intervention,0.1361890687407571
6,149,intervention,0.1687414052659736
9,149,intervention,0.13606989076930515
12,149,intervention,0.15405162560850982
15,149,intervention,0.1282873368399357
18,149,intervention,0.09785557991484256
21,149,intervention,0.03240211018043883
24,149,intervention,0.01958262456626703
27,149,intervention,0.05046484704198216
30,149,intervention,0.03862318448205977
33,149,intervention,0.01310407210283746
36,149,intervention,-0.028616450952784
39,149,intervention,-0.01430957829246087
42,149,intervention,-0.00428562431952803
45,149,intervention,-0.04818194224076068
48,149,intervention,-0.01785509367164549
0,15,intervention,0.2244699455797294
3,15,intervention,0.20725396347156017
6,15,intervention,0.23624044590288795
9,15,intervention,0.19420226956249015
12,15,intervention,0.14271395008478863
15,15,intervention,0.16700569151005892
18,15,intervention,0.13614860937258885
21,15,intervention,0.18016730004465495
24,15,intervention,0.10524518012124064
27,15,intervention,0.15449574026759838
30,15,intervention,0.07484196390995669
33,15,intervention,0.06410098216753836
36,15,intervention,0.04699573638004537
39,15,intervention,0.0635856456265348
42,15,intervention,0.00974756407693622
45,15,intervention,0.02786739363053226
48,15,intervention,0.01954302198619914
0,150,intervention,0.1381196463582598
3,150,intervention,0.06778394859909813
6,150,intervention,0.1081442407798991
9,150,intervention,0.05767404604892171
12,150,intervention,0.07780478429716484
15,150,intervention,0.09603952530201748
18,150,intervention,0.10894546938210932
21,150,intervention,-0.00319218466659483
24,150,intervention,0.0097019674413442
27,150,intervention,-0.01136369950290732
30,150,intervention,0.01321231149951485
33,150,intervention,-0.07701604426054229
36,150,intervention,-0.09764113227925963
39,150,intervention,-0.0651445713923059
42,150,intervention,-0.05907705864324719
45,150,intervention,-0.06208261936187437
48,150,intervention,-0.11815291828225956
0,151,intervention,0.1994910238097859
3,151,intervention,0.15162016234547887
6,151,intervention,0.15884869562188608
9,151,intervention,0.1521326790646368
12,151,intervention,0.07881611318848468
15,151,intervention,0.09303102057010004
18,151,intervention,0.1080397604067576
21,151,intervention,0.05763496230312558
24,151,intervention,-0.0090832347531143
27,151,intervention,0.0186469022670077
30,151,intervention,-0.03063784760911736
33,151,intervention,-0.0106795267206575
36,151,intervention,-0.08912576482106105
39,151,intervention,-0.03830184015306338
42,151,intervention,0.00676595027163392
45,151,intervention,-0.03415299545289348
48,151,intervention,-0.0453173544706304
0,152,intervention,0.21443069344314472
3,152,intervention,0.20457178180111205
6,152,intervention,0.21419328622036043
9,152,intervention,0.22179137970553833
12,152,intervention,0.17798965831009578
15,152,intervention,0.18167097239059296
18,152,intervention,0.18260019348645712
21,152,intervention,0.09559020961889111
24,152,intervention,0.0425619478435859
27,152,intervention,0.06281675008082217
30,152,intervention,0.09963351103588852
33,152,intervention,0.04526643742826022
36,152,intervention,0.03014811977057932
39,152,intervention,0.012883974781241741
42,152,intervention,-0.00516437198477173
45,152,intervention,-0.00960775819847423
48,152,intervention,0.00788913154535446
0,153,intervention,0.19972463959756057
3,153,intervention,0.17863093360088253
6,153,intervention,0.17458420501161925
9,153,intervention,0.14242411839075195
12,153,intervention,0.12435805689577012
15,153,intervention,0.116842192729103
18,153,intervention,0.1396536098136169
21,153,intervention,0.06319170577563732
24,153,intervention,-0.00601434587883238
27,153,intervention,0.03371391627323304
30,153,intervention,0.03026792293042246
33,153,intervention,0.01514943379369814
36,153,intervention,-0.01688665215359484
39,153,intervention,-0.04135415838910565
42,153,intervention,-0.05124040153676542
45,153,intervention,0.01333464484997464
48,153,intervention,0.0061184277929402
0,154,intervention,0.1641415189599946
3,154,intervention,0.13068059775779123
6,154,intervention,0.17887432742474085
9,154,intervention,0.10071802149259045
12,154,intervention,0.12882310791177123
15,154,intervention,0.10384458783575992
18,154,intervention,0.13182856542090354
21,154,intervention,0.07939729150289683
24,154,intervention,0.04966290874185872
27,154,intervention,0.08169382215603825
30,154,intervention,0.0523761110859894
33,154,intervention,0.03194968880329105
36,154,intervention,-0.03297513442834435
39,154,intervention,0.02739369769039164
42,154,intervention,0.0082703865134296
45,154,intervention,-0.00248207234695064
48,154,intervention,-0.02561329352492747
0,155,intervention,0.18694802611273792
3,155,intervention,0.20345280525417528
6,155,intervention,0.18902927619360305
9,155,intervention,0.17100191085066385
12,155,intervention,0.18906450964521804
15,155,intervention,0.15280061289231356
18,155,intervention,0.14625192288873534
21,155,intervention,0.10928551865052952
24,155,intervention,0.04043771836662333
27,155,intervention,0.05627977221705198
30,155,intervention,0.05235853451754399
33,155,intervention,0.04492518671619602
36,155,intervention,-0.02683142118903224
39,155,intervention,-4.2295001493173e-4
42,155,intervention,0.00296266503182918
45,155,intervention,-0.06664637224493065
48,155,intervention,-0.02310862976465528
0,156,intervention,0.11819533269735892
3,156,intervention,0.13541510037570573
6,156,intervention,0.09125121564053797
9,156,intervention,0.06557006765298154
12,156,intervention,0.06042709616320264
15,156,intervention,0.01830765525287085
18,156,intervention,0.04490245774191587
21,156,intervention,0.01359364729451139
24,156,intervention,-0.00673843409430669
27,156,intervention,0.02811736950740336
30,156,intervention,-0.00787057690878538
33,156,intervention,-0.04516351051397463
36,156,intervention,-0.07494353693310547
39,156,intervention,-0.02354351696414547
42,156,intervention,-0.09601906436736136
45,156,intervention,-0.10420009880862025
48,156,intervention,-0.06349306327338959
0,157,intervention,0.2508422230976895
3,157,intervention,0.2836577246820588
6,157,intervention,0.2344932999697097
9,157,intervention,0.22258536952803887
12,157,intervention,0.14964925282142658
15,157,intervention,0.193303193639828
18,157,intervention,0.18433179236710345
21,157,intervention,0.1364531154251499
24,157,intervention,0.10585781077256096
27,157,intervention,0.10711850916379292
30,157,intervention,0.1211776428145942
33,157,intervention,0.05332880833182375
36,157,intervention,0.06386258911502635
39,157,intervention,0.0429181440459257
42,157,intervention,0.00739559558383283
45,157,intervention,0.08128766835411345
48,157,intervention,0.06458644295745813
0,158,intervention,0.22223843772573224
3,158,intervention,0.25513483184023855
6,158,intervention,0.23260669593925645
9,158,intervention,0.21355043126817672
12,158,intervention,0.17272902542838234
